image_index,ig_fass,shap_fass,gradcam_fass
276,0.4897921085357666,0.489183634519577,0.6443675756454468
277,0.4939490556716919,0.49886295199394226,0.7626922130584717
278,0.44778093695640564,0.4371354579925537,0.8099529147148132
280,0.44978365302085876,0.4517677426338196,0.6706807017326355
281,0.5049223899841309,0.5058037042617798,0.8434686064720154
282,0.46806609630584717,0.46850818395614624,0.5816394090652466
283,0.4977438151836395,0.4951608180999756,0.8056749105453491
284,0.4778006672859192,0.48385918140411377,0.6128159761428833
285,0.466959685087204,0.4752539396286011,0.5588641166687012
286,0.4788634181022644,0.476914644241333,0.7292417883872986
287,0.4923906922340393,0.5058116912841797,0.7835354208946228
288,0.49163469672203064,0.4982416331768036,0.8376985788345337
289,0.4896736741065979,0.4866824150085449,0.6553060412406921
292,0.5080560445785522,0.5075218677520752,0.6541451215744019
293,0.4755043387413025,0.47701889276504517,0.6447384357452393
294,0.48441919684410095,0.49248671531677246,0.903464674949646
296,0.46481287479400635,0.4659711718559265,0.6962959170341492
298,0.49367809295654297,0.4980115294456482,0.7478927373886108
299,0.4465087652206421,0.464145302772522,0.7645425796508789
301,0.4818311929702759,0.48473459482192993,0.7559708952903748
302,0.5014212131500244,0.5119060277938843,0.7570271492004395
303,0.4495852589607239,0.4515269994735718,0.640894889831543
304,0.4669972360134125,0.47973984479904175,0.7836668491363525
305,0.4848411977291107,0.49404633045196533,0.7588700652122498
306,0.4818055331707001,0.48689350485801697,0.8136224746704102
307,0.4328901469707489,0.4406012296676636,0.7778857946395874
309,0.4735022485256195,0.4743982255458832,0.7758948802947998
311,0.4933122396469116,0.5029538869857788,0.7925059199333191
312,0.44498777389526367,0.4458770751953125,0.641308069229126
313,0.4738759398460388,0.47729969024658203,0.722551703453064
316,0.48757368326187134,0.4899069666862488,0.7629784345626831
317,0.4516240954399109,0.4565679430961609,0.6287548542022705
318,0.500167965888977,0.49728524684906006,0.7532957792282104
319,0.4644945561885834,0.4731613099575043,0.6609116792678833
321,0.4862719178199768,0.4886972904205322,0.6377651691436768
322,0.4245220124721527,0.43981224298477173,0.6413605213165283
323,0.4448918104171753,0.4636555314064026,0.8016024827957153
325,0.4608471095561981,0.4697076082229614,0.6485649347305298
326,0.4619317948818207,0.4732557237148285,0.6089360117912292
329,0.4398155212402344,0.4603843688964844,0.7791892886161804
330,0.46290916204452515,0.4770902097225189,0.7701693773269653
331,0.484200119972229,0.4932401776313782,0.7375785708427429
333,0.4744803309440613,0.4808194637298584,0.8186055421829224
335,0.47536617517471313,0.486167311668396,0.7465095520019531
336,0.4623808264732361,0.473067045211792,0.7380470037460327
337,0.486391544342041,0.4835626482963562,0.892170786857605
340,0.452671617269516,0.47360730171203613,0.5682306289672852
341,0.5168323516845703,0.5261228680610657,0.6403515338897705
342,0.4285435676574707,0.4242208003997803,0.8181852698326111
343,0.4543658196926117,0.4781593680381775,0.6383181810379028
344,0.48493796586990356,0.4899570941925049,0.6637865304946899
345,0.4958992600440979,0.4870264530181885,0.6402831077575684
