image_index,ig_fass,shap_fass,gradcam_fass
96,0.4967753291130066,0.4929783046245575,0.6540457010269165
97,0.4967825412750244,0.49640220403671265,0.6538511514663696
98,0.4881282448768616,0.48605582118034363,0.9060213565826416
99,0.4107303321361542,0.4103544354438782,0.8708979487419128
101,0.47744351625442505,0.4666970372200012,0.8383786082267761
103,0.4948025643825531,0.48488718271255493,0.6572833061218262
104,0.48302051424980164,0.46618255972862244,0.9090814590454102
105,0.4763217568397522,0.4716127812862396,0.8500797152519226
106,0.49510642886161804,0.4933963716030121,0.836667537689209
107,0.45609593391418457,0.44304531812667847,0.7465309500694275
108,0.49688708782196045,0.48345765471458435,0.8503556251525879
109,0.454603910446167,0.42392778396606445,0.878941535949707
110,0.4809509515762329,0.4803439974784851,0.8070780634880066
111,0.5011409521102905,0.48851096630096436,0.6917943358421326
112,0.4824618101119995,0.4734862446784973,0.750316858291626
113,0.49701088666915894,0.49628883600234985,0.7904118299484253
116,0.4809260368347168,0.47148656845092773,0.9234811663627625
118,0.5025214552879333,0.5029937624931335,0.9154176712036133
119,0.49194464087486267,0.485930860042572,0.9124007225036621
121,0.48563703894615173,0.4848653972148895,0.6999151706695557
125,0.5049232840538025,0.5015619397163391,0.9250063896179199
126,0.4585106372833252,0.4533872604370117,0.8400616645812988
127,0.47900110483169556,0.46859169006347656,0.8094433546066284
129,0.4576728940010071,0.4484356641769409,0.5644815564155579
130,0.46642357110977173,0.46268701553344727,0.6265260577201843
131,0.48323068022727966,0.4924699068069458,0.7100090384483337
132,0.4836689233779907,0.4741448760032654,0.8294934034347534
133,0.45310235023498535,0.4519716203212738,0.6496805548667908
134,0.46490567922592163,0.47947022318840027,0.9020420908927917
135,0.477977991104126,0.48101040720939636,0.619915783405304
137,0.4665634036064148,0.4666861891746521,0.8947581648826599
139,0.45617175102233887,0.4513969123363495,0.5395790338516235
140,0.4514290690422058,0.4525468349456787,0.6489121913909912
141,0.4677351117134094,0.47148311138153076,0.895580530166626
143,0.47502240538597107,0.46351712942123413,0.7051069140434265
144,0.4350167214870453,0.443640798330307,0.6015352010726929
146,0.45214709639549255,0.4513999819755554,0.8533396124839783
147,0.44016510248184204,0.44626104831695557,0.92689049243927
148,0.46668940782546997,0.46257540583610535,0.6192128658294678
149,0.47159677743911743,0.4897034764289856,0.8761717677116394
150,0.4557602107524872,0.4381076693534851,0.861701488494873
151,0.4939950406551361,0.4823734164237976,0.8584749102592468
152,0.4659489095211029,0.4188390374183655,0.8679097890853882
155,0.4239155054092407,0.4328518509864807,0.8280152082443237
156,0.47067350149154663,0.46989843249320984,0.8618354797363281
157,0.47062385082244873,0.467902272939682,0.9036893844604492
158,0.47210341691970825,0.462843120098114,0.9077634811401367
161,0.46975618600845337,0.45473623275756836,0.9103296995162964
166,0.4728544354438782,0.4436764121055603,0.8145798444747925
