image_index,lime_fass
1406,0.32979950308799744
1408,0.2618213891983032
1411,0.30695950984954834
1412,0.24592691659927368
1416,0.26745566725730896
1418,0.296482652425766
1419,0.30854493379592896
1420,0.2905108332633972
1421,0.3293941020965576
1422,0.2950868606567383
1429,0.319929301738739
1430,0.28922200202941895
1432,0.307167112827301
1437,0.28035104274749756
1438,0.2812371551990509
1440,0.23182427883148193
1442,0.2969974875450134
1444,0.29514506459236145
1445,0.2826935648918152
1450,0.3109312951564789
1451,0.275545597076416
1453,0.32631194591522217
1456,0.26240748167037964
1457,0.29658207297325134
1458,0.33913958072662354
1459,0.3492354154586792
1460,0.28411921858787537
1461,0.31059789657592773
1462,0.32985833287239075
1465,0.30825263261795044
1468,0.2842581868171692
1472,0.2527557611465454
1473,0.2826439440250397
1474,0.3137083351612091
1476,0.30054014921188354
1479,0.2750362157821655
1480,0.3372996747493744
1482,0.332125186920166
1487,0.24219250679016113
1488,0.3060549199581146
1490,0.30448466539382935
1492,0.3266744315624237
1495,0.29455506801605225
1496,0.28149813413619995
1499,0.2954399585723877
1501,0.3166583478450775
1502,0.31067144870758057
1503,0.3274940848350525
1505,0.2578051686286926
1506,0.27931591868400574
1508,0.3060896396636963
1515,0.2605026960372925
1516,0.31559139490127563
1519,0.26846593618392944
1520,0.3089244067668915
1525,0.3132196366786957
1526,0.3160179555416107
1528,0.3263305723667145
1531,0.3106955289840698
1532,0.28101348876953125
1534,0.2644244134426117
1537,0.23399123549461365
1539,0.28946414589881897
1541,0.294979989528656
1546,0.2383626401424408
1551,0.3050762712955475
1552,0.29899322986602783
1553,0.27419790625572205
1554,0.2956843674182892
1555,0.2984272241592407
1556,0.281316339969635
1564,0.293434739112854
1565,0.3058167099952698
1567,0.25544458627700806
1570,0.3045284152030945
1571,0.3173922896385193
1572,0.3281734883785248
1574,0.26783427596092224
1575,0.2863725423812866
1576,0.23441624641418457
1580,0.30022862553596497
1581,0.2773265540599823
1582,0.33713075518608093
1585,0.3033028244972229
1586,0.284149169921875
1587,0.3149455785751343
1588,0.251156210899353
1593,0.27991169691085815
1594,0.2841554582118988
1600,0.3035721778869629
1602,0.3471183776855469
1605,0.2913452982902527
1609,0.2997647523880005
1610,0.2955642640590668
1612,0.32078981399536133
1613,0.26336240768432617
1618,0.2903829514980316
1619,0.27827879786491394
1623,0.32498079538345337
1624,0.3710365891456604
1627,0.2991839349269867
1628,0.2682906985282898
1629,0.2994177043437958
1630,0.26983126997947693
1631,0.3811568021774292
1632,0.27053457498550415
1634,0.28370675444602966
1635,0.28585657477378845
1636,0.28861770033836365
1638,0.3232741057872772
1639,0.3433055281639099
1641,0.2647916078567505
1647,0.3107914924621582
1649,0.31047922372817993
1652,0.31196969747543335
1656,0.3092297613620758
1658,0.2561015784740448
1659,0.32028400897979736
1661,0.28607842326164246
1662,0.3130294680595398
1664,0.2957410216331482
1665,0.3060595989227295
1666,0.2948906421661377
1669,0.2841559648513794
1673,0.34546932578086853
1678,0.25448858737945557
1680,0.3191145658493042
1682,0.24959346652030945
1683,0.3165816068649292
1684,0.31184232234954834
1685,0.3004043698310852
1687,0.3503679633140564
1696,0.2917743921279907
1698,0.2941685616970062
1701,0.3092288374900818
1703,0.3037354350090027
1704,0.30758118629455566
1705,0.29224199056625366
1708,0.3064696490764618
1711,0.30259114503860474
1713,0.29655906558036804
1714,0.2982736825942993
1718,0.2626444101333618
1719,0.3078441023826599
1721,0.26297715306282043
1724,0.2956007122993469
1725,0.3168720602989197
1726,0.2777099609375
1727,0.2761645019054413
1728,0.32686686515808105
1730,0.27930593490600586
1731,0.2812651991844177
1732,0.2497132271528244
1733,0.3135365843772888
1736,0.331307590007782
1737,0.28552505373954773
1739,0.33332735300064087
1742,0.31313392519950867
1748,0.2456061840057373
1752,0.26587674021720886
1753,0.3110312223434448
1755,0.3193814754486084
1756,0.27359604835510254
1757,0.23767274618148804
1763,0.311653196811676
1764,0.29998743534088135
1766,0.23936216533184052
1768,0.29717180132865906
1769,0.28667670488357544
