image_index,lime_fass
2606,0.40635260939598083
2608,0.39187654852867126
2611,0.3337733745574951
2612,0.3373587727546692
2613,0.35122865438461304
2614,0.39946866035461426
2615,0.3088570833206177
2616,0.3597433567047119
2617,0.3204723596572876
2618,0.34104737639427185
2619,0.34224170446395874
2620,0.34417232871055603
2621,0.37480613589286804
2622,0.3633596897125244
2623,0.34145328402519226
2624,0.36703261733055115
2625,0.4942539930343628
2626,0.39773353934288025
2627,0.3256319463253021
2628,0.3641042411327362
2629,0.32243773341178894
2630,0.3700505197048187
2631,0.35928916931152344
2632,0.37388622760772705
2633,0.33129826188087463
2634,0.30742108821868896
2635,0.39978450536727905
2636,0.3913188576698303
2637,0.39727360010147095
2638,0.3943439722061157
2640,0.36399996280670166
2641,0.353468656539917
2642,0.3892006576061249
2645,0.35813623666763306
2646,0.36047980189323425
2647,0.36793026328086853
2648,0.30468207597732544
2649,0.3853244185447693
2650,0.3601263463497162
2651,0.31983333826065063
2652,0.37439340353012085
2654,0.35562247037887573
2656,0.37066686153411865
2657,0.34453052282333374
2659,0.3718528747558594
2660,0.3190906047821045
2661,0.39862531423568726
2663,0.3483598828315735
2664,0.36839160323143005
2665,0.3391922116279602
2666,0.3490731716156006
2667,0.35690709948539734
2668,0.33351752161979675
2669,0.34238097071647644
2670,0.3749462962150574
2671,0.3719431757926941
2672,0.4009850025177002
2673,0.2967008948326111
2674,0.3355761170387268
2675,0.3225589990615845
2677,0.3478911817073822
2678,0.3569301962852478
2679,0.33824723958969116
2681,0.3794911801815033
2682,0.3635735511779785
2683,0.28416720032691956
2684,0.39561590552330017
2686,0.3907337188720703
2687,0.30585598945617676
2689,0.3872196674346924
2690,0.33925294876098633
2691,0.3807150721549988
2692,0.3576006591320038
2693,0.41523000597953796
2694,0.3640030324459076
2695,0.37544581294059753
2696,0.3197537362575531
2697,0.3581984043121338
2698,0.340731680393219
2699,0.3650988042354584
2700,0.35923799872398376
2701,0.3506823778152466
2702,0.39440077543258667
2703,0.3198733329772949
2704,0.4130266606807709
2705,0.29130858182907104
2706,0.4057629108428955
2708,0.34606027603149414
2709,0.35729965567588806
2710,0.39773035049438477
2711,0.34371766448020935
2712,0.29157596826553345
2713,0.34972259402275085
2714,0.46649837493896484
2715,0.36653345823287964
2716,0.36402565240859985
2717,0.3429797887802124
2718,0.37495875358581543
2719,0.3072625994682312
2720,0.3213416337966919
2721,0.3742832839488983
2722,0.36597633361816406
2723,0.32421445846557617
2724,0.37605875730514526
2725,0.3401220738887787
2726,0.3087728023529053
2727,0.3658711314201355
2729,0.3313398063182831
2730,0.3945625424385071
2731,0.3639870584011078
2732,0.3715217113494873
2733,0.35589560866355896
2734,0.3636564016342163
2735,0.36934274435043335
2736,0.34977787733078003
2737,0.3852308690547943
2738,0.31065404415130615
2739,0.4238736033439636
2740,0.3425084054470062
2741,0.4054276943206787
2742,0.37882643938064575
2743,0.4039708971977234
2744,0.3327385485172272
2745,0.37584301829338074
2746,0.3614080846309662
2747,0.39160603284835815
2749,0.3204249143600464
2751,0.4074997305870056
2752,0.32467490434646606
2753,0.38437730073928833
2754,0.399574875831604
2755,0.35253238677978516
2756,0.43100792169570923
2757,0.36145028471946716
2758,0.3657951056957245
2759,0.39955949783325195
2760,0.43694567680358887
2761,0.37283897399902344
2762,0.3613635301589966
2763,0.40597066283226013
2764,0.3429732024669647
2765,0.3789036273956299
2766,0.33049583435058594
2767,0.3961026668548584
2768,0.32052475214004517
2770,0.3260263204574585
2771,0.5271241664886475
2772,0.31028860807418823
2773,0.34699496626853943
2774,0.3581475615501404
2775,0.33625146746635437
2776,0.3925155997276306
2777,0.36623573303222656
2778,0.40768441557884216
2779,0.3687438368797302
2780,0.29047101736068726
2781,0.34493717551231384
2782,0.3742913603782654
2783,0.33511289954185486
2784,0.2997002601623535
2785,0.3949853777885437
2786,0.41179895401000977
2787,0.34242281317710876
2788,0.3451007604598999
2789,0.3720022439956665
2790,0.3167102038860321
2792,0.3140677511692047
2794,0.3306221663951874
2795,0.3433060646057129
2796,0.3755526542663574
2797,0.3404843211174011
2798,0.3567182421684265
2799,0.34405919909477234
2800,0.3475005328655243
2801,0.3423806130886078
2803,0.3109976351261139
2805,0.3282446563243866
2806,0.4143179655075073
2807,0.3658744692802429
2808,0.3145383596420288
2809,0.3285943269729614
2810,0.3552791476249695
2811,0.37907692790031433
2812,0.2959549129009247
2814,0.37988516688346863
2817,0.3593425750732422
2818,0.33782562613487244
2819,0.3975885510444641
2820,0.37020421028137207
2821,0.3724074065685272
2822,0.3355572819709778
2823,0.34889933466911316
2824,0.42693495750427246
2825,0.3550722002983093
2826,0.3404959440231323
2827,0.3748908042907715
2828,0.3901565968990326
2830,0.34277981519699097
2833,0.3945252597332001
2834,0.3457910418510437
2835,0.36169421672821045
2836,0.34142884612083435
2837,0.3381185233592987
2838,0.39662444591522217
2839,0.3303765654563904
2840,0.3515741229057312
2841,0.36675041913986206
2842,0.33344340324401855
2844,0.38589179515838623
2846,0.3175652027130127
2847,0.38560009002685547
2848,0.3416832685470581
2849,0.4648146629333496
2850,0.3908616304397583
2851,0.7211198210716248
2853,0.3710470199584961
2854,0.35134387016296387
2855,0.29484841227531433
2856,0.35203540325164795
2857,0.3412051200866699
2858,0.3443748354911804
2859,0.3552566468715668
2860,0.3383637070655823
2861,0.3560497462749481
2862,0.3729022145271301
2863,0.3782235085964203
2864,0.40269899368286133
2865,0.32678931951522827
2866,0.4008409380912781
2867,0.3629579246044159
2868,0.3451484143733978
2869,0.3372025489807129
2870,0.40185222029685974
2871,0.3759462237358093
2872,0.382642924785614
2873,0.36053770780563354
2875,0.31941089034080505
2876,0.43607792258262634
2877,0.3756997585296631
2879,0.3315275311470032
2880,0.3991374373435974
2881,0.3559677004814148
2882,0.34760820865631104
2883,0.31555888056755066
2884,0.3937121331691742
2885,0.34448540210723877
2886,0.42057347297668457
2887,0.296032190322876
2888,0.3027397394180298
2889,0.3931751251220703
2890,0.39973753690719604
2891,0.3786040246486664
2892,0.36269113421440125
2893,0.33936500549316406
2894,0.3159291446208954
2895,0.33439430594444275
2896,0.36522477865219116
2897,0.3589007556438446
2898,0.32175955176353455
2899,0.40261024236679077
2900,0.3381834030151367
2901,0.34909582138061523
2902,0.3564501702785492
2903,0.3505795896053314
2904,0.36040163040161133
2905,0.3876964747905731
2906,0.3093143105506897
2907,0.38075828552246094
2909,0.3148422837257385
2910,0.4014367461204529
2911,0.33098265528678894
2913,0.2674764096736908
2914,0.3035503625869751
2915,0.4059239327907562
2916,0.33539360761642456
2917,0.37955957651138306
2918,0.38961562514305115
2920,0.3771798014640808
2921,0.39399442076683044
2922,0.3362606465816498
2923,0.3224729895591736
2924,0.33580145239830017
2925,0.3269144296646118
2927,0.440704345703125
2928,0.3201870918273926
2929,0.3349747359752655
2930,0.36716240644454956
2931,0.3277781903743744
2932,0.3757006525993347
2933,0.3426903486251831
2934,0.32747337222099304
2935,0.36379438638687134
2936,0.36604148149490356
2937,0.4196162223815918
2938,0.3425452709197998
2939,0.4051443934440613
2940,0.37118229269981384
2941,0.3497840166091919
2942,0.3407772481441498
2943,0.40135034918785095
2944,0.3756168782711029
2945,0.5357945561408997
2946,0.34151491522789
2947,0.3311688303947449
2949,0.34876105189323425
2950,0.2667478024959564
2951,0.2703251242637634
2952,0.3011689782142639
2953,0.3602084517478943
2954,0.38755613565444946
2955,0.3286939263343811
2956,0.3436601161956787
2957,0.2618356943130493
2958,0.3656154274940491
2959,0.35001152753829956
2960,0.38487133383750916
2961,0.35221990942955017
2962,0.3621223568916321
2963,0.3493162989616394
2964,0.28569263219833374
2965,0.2993426024913788
2966,0.3480958640575409
2967,0.39366215467453003
2968,0.3257828950881958
2969,0.3449142575263977
2970,0.37071555852890015
2971,0.33673179149627686
2972,0.3389333486557007
2973,0.3242362439632416
2974,0.315243661403656
2975,0.42844241857528687
2976,0.3669629693031311
2978,0.3659016489982605
2980,0.3987654149532318
2981,0.36920666694641113
2983,0.3804813027381897
2984,0.35996127128601074
2985,0.3775721490383148
2986,0.47312554717063904
2987,0.3674180209636688
2989,0.33960554003715515
2990,0.37426885962486267
2993,0.30212849378585815
2994,0.3618153929710388
2995,0.39509424567222595
2997,0.3357160687446594
3000,0.35326868295669556
3001,0.3678947389125824
3002,0.33661192655563354
3003,0.3166022002696991
3005,0.45139381289482117
3007,0.34583425521850586
3008,0.3317028284072876
3009,0.35555440187454224
3010,0.3493882119655609
3011,0.29160943627357483
3012,0.33159470558166504
3013,0.43498191237449646
3015,0.34796079993247986
3016,0.29140421748161316
3017,0.4683246612548828
3019,0.37028372287750244
3021,0.3664722442626953
3022,0.490093469619751
3023,0.3609235882759094
3024,0.3678383529186249
3026,0.34293365478515625
3027,0.6051148176193237
3028,0.3409014642238617
3029,0.466673344373703
3030,0.3185490369796753
3032,0.35704848170280457
3034,0.3495129942893982
3035,0.3961890935897827
3036,0.3786371350288391
3038,0.3546156883239746
3039,0.3007938265800476
3040,0.3197435736656189
3041,0.3865986466407776
3042,0.32876163721084595
3043,0.28675949573516846
3044,0.3922087550163269
3046,0.3942352533340454
3047,0.2992761731147766
3048,0.3339013457298279
3049,0.3531295657157898
3050,0.412625789642334
3051,0.33632224798202515
3052,0.4132468104362488
3053,0.3309839367866516
3054,0.36592191457748413
3055,0.3501719832420349
3056,0.28679001331329346
3057,0.3747652471065521
3058,0.32130691409111023
3059,0.3272606134414673
3060,0.3262384533882141
3061,0.3484022319316864
3062,0.3657849431037903
3063,0.3287428319454193
3064,0.367112398147583
3066,0.34000369906425476
3067,0.3696509599685669
3068,0.43390023708343506
3069,0.35429078340530396
3070,0.38438183069229126
3072,0.3489651083946228
3073,0.32474374771118164
3074,0.4057537019252777
3075,0.3343909680843353
3077,0.6728086471557617
3078,0.34707212448120117
3079,0.3304753303527832
3080,0.29936671257019043
3081,0.31531691551208496
3083,0.34875696897506714
3084,0.3296157717704773
3085,0.2908360958099365
3086,0.36922091245651245
3087,0.36838215589523315
3088,0.36902710795402527
3091,0.32116708159446716
3092,0.3840288519859314
3093,0.35725125670433044
3094,0.38017505407333374
3096,0.3197893798351288
3097,0.3490165174007416
3098,0.3646646738052368
3099,0.4284488558769226
3100,0.3654829263687134
3101,0.32397347688674927
3102,0.35423800349235535
3104,0.30620458722114563
3107,0.3342749774456024
3108,0.3321738839149475
3109,0.3635895252227783
3111,0.3472672402858734
3112,0.3753848075866699
3113,0.37793633341789246
3114,0.3352598547935486
3115,0.4149186611175537
3116,0.37207305431365967
3118,0.3414062261581421
3119,0.3631168305873871
3120,0.44405585527420044
3121,0.3501814305782318
3122,0.34042343497276306
3123,0.365639328956604
3124,0.38655853271484375
3125,0.31768667697906494
3126,0.37596428394317627
3127,0.3628045916557312
3128,0.4004397392272949
3129,0.35612016916275024
3130,0.3668501377105713
3131,0.3793668746948242
3132,0.32900339365005493
3133,0.3606042265892029
3134,0.32858404517173767
3136,0.34281453490257263
3137,0.33650171756744385
3138,0.3342134952545166
3139,0.328290194272995
3140,0.3108866214752197
3142,0.3522425591945648
3144,0.38222837448120117
3145,0.37450870871543884
3146,0.33491992950439453
3147,0.49752840399742126
3149,0.37019047141075134
3150,0.353318989276886
3151,0.3875478208065033
3152,0.3499119281768799
3153,0.3798496127128601
3154,0.3544439673423767
3155,0.33981308341026306
3156,0.22795461118221283
3157,0.30755937099456787
3158,0.3342876136302948
3159,0.33079513907432556
3161,0.34351015090942383
3162,0.30468258261680603
3163,0.311532586812973
3164,0.36799848079681396
3165,0.30201560258865356
3166,0.34619951248168945
3167,0.3469122350215912
3168,0.34591108560562134
3169,0.38163742423057556
3170,0.31056642532348633
3171,0.3355596959590912
3172,0.3147817850112915
3173,0.38129448890686035
3174,0.37822675704956055
3175,0.36021900177001953
3176,0.3619799315929413
3178,0.3301517963409424
3179,0.3615553081035614
3180,0.371103972196579
3182,0.3219875693321228
3183,0.3780254125595093
3185,0.31745004653930664
3186,0.37742385268211365
3187,0.31734704971313477
3188,0.32727858424186707
3189,0.3361250162124634
3190,0.4153110980987549
3192,0.4408375918865204
3193,0.3669064939022064
3196,0.39587435126304626
3197,0.3166288733482361
3198,0.43260693550109863
3199,0.3396413326263428
3200,0.38250696659088135
3201,0.40797385573387146
3202,0.3753070533275604
3203,0.3764650225639343
3204,0.4280972480773926
3205,0.35585838556289673
3206,0.38434386253356934
3207,0.3631595969200134
3208,0.3752753734588623
3209,0.3641436994075775
3211,0.336875855922699
3212,0.43147119879722595
3213,0.3732629418373108
3214,0.33765730261802673
3216,0.37093299627304077
3217,0.4020830988883972
3218,0.2996492385864258
3219,0.40823692083358765
3220,0.37248334288597107
3221,0.3931538462638855
3222,0.36032962799072266
3224,0.31729650497436523
3225,0.3280380666255951
3226,0.3503217399120331
3228,0.40750154852867126
3229,0.2920146882534027
3230,0.3523152470588684
3231,0.302004873752594
3232,0.32887789607048035
3233,0.585618257522583
3234,0.3755718469619751
3235,0.34072741866111755
3236,0.3407822251319885
3238,0.3596276640892029
3240,0.34112977981567383
3241,0.3495112359523773
3242,0.39922842383384705
3243,0.36982378363609314
3244,0.3112613260746002
3245,0.33644187450408936
3246,0.3772622048854828
3247,0.35480284690856934
3248,0.3487846255302429
3249,0.33199599385261536
3251,0.31794559955596924
3252,0.33708083629608154
3253,0.3172060549259186
3254,0.37047356367111206
3255,0.3541628122329712
3256,0.3799179494380951
3257,0.3652742803096771
3258,0.3165806233882904
3259,0.3291919231414795
3260,0.41634708642959595
3261,0.36526474356651306
3262,0.4903571307659149
3263,0.3084426522254944
3264,0.37537407875061035
3265,0.4024953246116638
3266,0.3720415234565735
3267,0.3935049772262573
3268,0.32253706455230713
3269,0.38490554690361023
3270,0.34247517585754395
3271,0.3261604905128479
3272,0.38394615054130554
3273,0.38763660192489624
3274,0.3077259957790375
3275,0.3509993553161621
3276,0.3530556559562683
3277,0.5183254480361938
3278,0.36128610372543335
3279,0.3878955841064453
3280,0.3323521614074707
3281,0.4040061831474304
3283,0.35064733028411865
3284,0.3173712193965912
3285,0.3746088147163391
3286,0.30498531460762024
3288,0.34930503368377686
3289,0.31209293007850647
3290,0.34672826528549194
3291,0.2724945545196533
3292,0.37562912702560425
3293,0.35080355405807495
3294,0.3751455247402191
3296,0.3746737241744995
3297,0.3586767911911011
3298,0.3664850890636444
3299,0.39966973662376404
3300,0.3414843678474426
3301,0.31694087386131287
3302,0.3315584659576416
3303,0.39172202348709106
3304,0.3556138873100281
3305,0.36833107471466064
3306,0.3816855847835541
3307,0.7100375890731812
3309,0.2951470613479614
3310,0.32715195417404175
3311,0.2924140393733978
3313,0.3816363215446472
3314,0.3239632248878479
3315,0.38374441862106323
3316,0.34446343779563904
3317,0.365853488445282
3318,0.3721848428249359
3320,0.30068954825401306
3321,0.3449816107749939
3322,0.37865370512008667
3323,0.3269667327404022
3324,0.349296510219574
3326,0.32541853189468384
3327,0.6678776144981384
3328,0.3981825113296509
3329,0.33759328722953796
3330,0.3135185241699219
3331,0.4004848599433899
3332,0.3915768563747406
3333,0.36180806159973145
3334,0.417452871799469
3335,0.3460599184036255
3336,0.3439248204231262
3337,0.39984774589538574
3338,0.40366727113723755
3339,0.33739304542541504
3341,0.40324100852012634
3342,0.36183589696884155
3343,0.3633047044277191
3344,0.33744704723358154
3345,0.358329713344574
3346,0.32801002264022827
3347,0.3622438311576843
3348,0.36006230115890503
3349,0.2979632019996643
3350,0.398663729429245
3351,0.39079928398132324
3352,0.36480826139450073
3353,0.40865814685821533
3355,0.3332749605178833
3356,0.34663206338882446
3357,0.3239128887653351
3358,0.3490651249885559
3359,0.34717100858688354
3360,0.36903905868530273
3361,0.3679153323173523
3362,0.3767009973526001
3363,0.36171239614486694
3364,0.3062714636325836
3365,0.31287795305252075
3366,0.3974453806877136
3367,0.33766013383865356
3368,0.3781305253505707
3369,0.4346451163291931
3370,0.3708633780479431
3371,0.2917662560939789
3372,0.3178085684776306
3373,0.3674541711807251
3374,0.3138802647590637
3375,0.3184804320335388
3376,0.35243257880210876
3377,0.36652082204818726
3378,0.38917404413223267
3379,0.3626728057861328
3380,0.36697953939437866
3381,0.32991641759872437
3382,0.3649906516075134
3383,0.3459312617778778
3385,0.34839439392089844
3386,0.3768325746059418
3387,0.37967464327812195
3388,0.3653421401977539
3389,0.3830893635749817
3391,0.32436245679855347
3392,0.3453284204006195
3393,0.2925301194190979
3394,0.35543400049209595
3395,0.3443624675273895
3396,0.3298042416572571
3397,0.39553841948509216
3398,0.3704832196235657
3400,0.32742345333099365
3401,0.4067568778991699
3402,0.3386685848236084
3403,0.37909501791000366
3404,0.37225040793418884
3405,0.3545783758163452
3406,0.3013221025466919
3407,0.35146376490592957
3408,0.33272257447242737
3409,0.34398555755615234
3410,0.35076361894607544
3411,0.29638972878456116
3412,0.3124035596847534
3413,0.3380773961544037
3415,0.3488864600658417
3416,0.2830461859703064
3417,0.3151547908782959
3418,0.35600459575653076
3419,0.38387274742126465
3420,0.4023503065109253
3421,0.3761548697948456
3422,0.3570021092891693
3423,0.33349642157554626
3424,0.35076355934143066
3426,0.40501898527145386
3427,0.3256416916847229
3428,0.3902305066585541
3429,0.37101811170578003
3430,0.3847045302391052
3432,0.3479284942150116
3433,0.3680362105369568
3434,0.3427162170410156
3435,0.3397524356842041
3437,0.343254417181015
3438,0.3640347421169281
3439,0.31923314929008484
3440,0.3400810956954956
3441,0.35149824619293213
3442,0.34873533248901367
3443,0.38059180974960327
3444,0.3738666772842407
3446,0.3545266389846802
3447,0.33551761507987976
3448,0.3589690625667572
3449,0.3337090015411377
3450,0.4141708314418793
3451,0.37905067205429077
3452,0.3949050307273865
3453,0.3792183995246887
3454,0.3880910873413086
3455,0.3782019019126892
3456,0.3288014233112335
3457,0.3206389546394348
3458,0.34353548288345337
3459,0.35367125272750854
3460,0.3834826946258545
3461,0.33818671107292175
3462,0.2698851227760315
3463,0.3407150208950043
3464,0.31889939308166504
3465,0.35547634959220886
3466,0.312811940908432
3468,0.4438721537590027
3469,0.3745828866958618
3470,0.360545814037323
3472,0.3608054518699646
3475,0.36768633127212524
3476,0.3332143723964691
3477,0.33792778849601746
3478,0.3504282236099243
3479,0.33395326137542725
3480,0.39614567160606384
3481,0.33533549308776855
3482,0.35963746905326843
3483,0.2861250340938568
3484,0.321211040019989
3485,0.34133148193359375
3486,0.3003438115119934
3487,0.35438859462738037
3488,0.3461160361766815
3489,0.3908292055130005
3490,0.36759090423583984
3491,0.35969024896621704
3492,0.33147478103637695
3493,0.37762531638145447
3494,0.28945213556289673
3495,0.3354875445365906
3496,0.36392921209335327
3497,0.3519436717033386
3498,0.38475871086120605
3499,0.4005485475063324
3500,0.3453662395477295
3501,0.3587346076965332
3502,0.3375404477119446
3503,0.31937187910079956
3504,0.3746032118797302
3505,0.3206273913383484
3506,0.360267698764801
3507,0.3297765254974365
3508,0.3273102045059204
3509,0.3815171718597412
3510,0.3650526702404022
3511,0.3566751480102539
3512,0.3821656107902527
3513,0.37753480672836304
3516,0.340035080909729
3517,0.3636416792869568
3518,0.34149348735809326
3519,0.3373603820800781
3520,0.29383325576782227
3521,0.37536895275115967
3522,0.29297012090682983
3523,0.3692743182182312
3524,0.38336992263793945
3525,0.3433111906051636
3526,0.393720805644989
3527,0.35342735052108765
3528,0.40649494528770447
3529,0.3431827425956726
3530,0.39704692363739014
3531,0.3355109393596649
3532,0.38127702474594116
3533,0.39311540126800537
3534,0.37050193548202515
3535,0.3634806275367737
3536,0.4763467311859131
3537,0.3484122157096863
3538,0.4773232638835907
3539,0.3816678524017334
3540,0.3179807662963867
3541,0.3112715780735016
3542,0.5474297404289246
3543,0.31977972388267517
3544,0.3233097791671753
3546,0.28493762016296387
3547,0.3472602367401123
3548,0.33960795402526855
3549,0.4006023406982422
3550,0.34419864416122437
3551,0.32425594329833984
3552,0.28338342905044556
3553,0.34075233340263367
3555,0.48285040259361267
3556,0.3723258674144745
3557,0.3281159996986389
3558,0.2876130938529968
3560,0.36934345960617065
3561,0.3401793837547302
3562,0.3932061791419983
3563,0.3410717844963074
3564,0.37174028158187866
3565,0.32685917615890503
3566,0.32126861810684204
3567,0.3359825015068054
3569,0.3543439507484436
3570,0.36172497272491455
3571,0.33423253893852234
3572,0.39206334948539734
3574,0.37163615226745605
3575,0.3585960268974304
3576,0.34715843200683594
3577,0.4009535312652588
3578,0.28287410736083984
3579,0.3205046057701111
3580,0.39810824394226074
3581,0.3329070210456848
3582,0.38986000418663025
3583,0.35386940836906433
3584,0.3067091703414917
3585,0.34105822443962097
3586,0.3683381676673889
3587,0.39664483070373535
3588,0.37534117698669434
3589,0.3451659381389618
3590,0.30965301394462585
3593,0.3491896092891693
3594,0.30503737926483154
3595,0.3056279420852661
3596,0.3396728038787842
3598,0.3387039303779602
3599,0.2447376698255539
3600,0.31547337770462036
3601,0.40966957807540894
3602,0.3586234450340271
3603,0.3679203391075134
3604,0.3586410880088806
3605,0.33190810680389404
3606,0.4648464322090149
3607,0.34877753257751465
3608,0.35855263471603394
3609,0.3845081031322479
3610,0.31433814764022827
3612,0.3161813020706177
3613,0.34706681966781616
3616,0.31221312284469604
3617,0.3567197024822235
3618,0.5694480538368225
3619,0.25992366671562195
3620,0.3450353741645813
3621,0.33119624853134155
3622,0.4029785990715027
3623,0.3153496980667114
3625,0.3214246928691864
3626,0.3385699987411499
3627,0.42015910148620605
3628,0.3146461248397827
3629,0.600724458694458
3630,0.39998555183410645
3631,0.36391884088516235
3632,0.30923137068748474
3633,0.35899972915649414
3634,0.4144841134548187
3635,0.3567849099636078
3636,0.3461558222770691
3638,0.3876151740550995
3639,0.32818228006362915
3640,0.3484604060649872
3641,0.3299581706523895
3642,0.3587973117828369
3645,0.309459924697876
3647,0.35558050870895386
3649,0.33857986330986023
3650,0.3447250723838806
3651,0.33237022161483765
3652,0.3571092486381531
3653,0.38200634717941284
3655,0.3680201470851898
3657,0.3212231397628784
3658,0.3852372169494629
3659,0.4079350233078003
3660,0.3674181401729584
3662,0.35906291007995605
3663,0.3180635869503021
3664,0.34087008237838745
3665,0.3641720712184906
3667,0.3518182039260864
3668,0.36380860209465027
3669,0.36568865180015564
3670,0.3811143636703491
3671,0.36096903681755066
3672,0.3209031820297241
3673,0.32106515765190125
3675,0.38500067591667175
3676,0.3717864453792572
3677,0.3810100555419922
3678,0.5733163356781006
3680,0.35022586584091187
3682,0.34923824667930603
3684,0.3433268070220947
3685,0.34731364250183105
3686,0.3382686972618103
3687,0.36275598406791687
3688,0.48067283630371094
3690,0.3441718518733978
3691,0.39905914664268494
3692,0.3470621109008789
3693,0.3195023238658905
3694,0.35724401473999023
3695,0.31295254826545715
3696,0.3770102262496948
3697,0.36987775564193726
3698,0.3738606870174408
3699,0.3204454183578491
3700,0.33933958411216736
3701,0.31241121888160706
3702,0.33506983518600464
3703,0.3698182702064514
3704,0.3538285195827484
3705,0.3618622422218323
3706,0.338949054479599
3707,0.38118502497673035
3708,0.37150371074676514
3711,0.33854734897613525
3712,0.36240965127944946
3715,0.3649112582206726
3717,0.3839224576950073
3718,0.34029704332351685
3719,0.5100653171539307
3720,0.33499717712402344
3722,0.34271642565727234
3723,0.32504814863204956
3725,0.379990816116333
3726,0.4016048312187195
3728,0.3461427092552185
3729,0.3543888330459595
3730,0.3452802896499634
3731,0.3018985688686371
3732,0.3459276556968689
3733,0.3912935256958008
3734,0.4235328137874603
3736,0.3280438482761383
3737,0.38900861144065857
3738,0.38969895243644714
3739,0.2853529155254364
3740,0.3180610239505768
3741,0.35526949167251587
3742,0.30138570070266724
3743,0.35424646735191345
3744,0.4234246015548706
3745,0.39259979128837585
3746,0.32986965775489807
3747,0.3589608073234558
3748,0.35626471042633057
3749,0.39191967248916626
3750,0.4712577760219574
3751,0.33654889464378357
3753,0.3279557228088379
3754,0.4367372393608093
3755,0.34621691703796387
3756,0.3005596995353699
3757,0.33095836639404297
3758,0.2761939465999603
3759,0.4071659743785858
3760,0.35811901092529297
3761,0.33480173349380493
3762,0.3322488069534302
3763,0.37560486793518066
3764,0.3324437141418457
3765,0.3484245538711548
3766,0.6819267272949219
3767,0.3724901080131531
3768,0.34383878111839294
3769,0.3850884437561035
3770,0.3223085403442383
3771,0.3390423655509949
3772,0.3374033570289612
3773,0.3724386692047119
3774,0.4038851857185364
3776,0.3228093087673187
3777,0.3181663155555725
3778,0.35416609048843384
3781,0.34269747138023376
3782,0.3394966125488281
3783,0.34989994764328003
3784,0.34042882919311523
3785,0.34681010246276855
3786,0.36638936400413513
3787,0.3592793941497803
3788,0.3368629217147827
3789,0.3479911983013153
3790,0.33403533697128296
3791,0.3512665927410126
3792,0.3706763684749603
3793,0.37590843439102173
3794,0.3165799081325531
3795,0.3421192169189453
3796,0.35038527846336365
3797,0.38506805896759033
3798,0.36253517866134644
3799,0.3595244884490967
3801,0.3732219636440277
3802,0.3397884964942932
3803,0.35965070128440857
3804,0.36431968212127686
3805,0.3894878327846527
3806,0.3495405316352844
3807,0.44963404536247253
3808,0.34145623445510864
3809,0.3248072862625122
3810,0.3747536540031433
3811,0.3176994323730469
3812,0.40101170539855957
3814,0.32031750679016113
3815,0.3841135501861572
3816,0.36674830317497253
3817,0.39702028036117554
3818,0.3300081193447113
3820,0.26506608724594116
3821,0.41533440351486206
3822,0.3623993992805481
3823,0.32928985357284546
3824,0.32561251521110535
3826,0.3473201394081116
3827,0.38709592819213867
3828,0.35945838689804077
3829,0.30929479002952576
3830,0.31604713201522827
3831,0.3193741738796234
3832,0.32791420817375183
3833,0.25794655084609985
3834,0.3814752697944641
3835,0.380778968334198
3836,0.35269469022750854
3837,0.3340238332748413
3838,0.37285611033439636
3839,0.3793177604675293
3840,0.36990588903427124
3841,0.30688345432281494
3843,0.33915743231773376
3844,0.32993921637535095
3845,0.3399038314819336
3847,0.32134920358657837
3848,0.35628384351730347
3849,0.37442129850387573
3850,0.41085776686668396
3851,0.3535878658294678
3852,0.3511393666267395
3853,0.35383570194244385
3855,0.3106556832790375
3856,0.35185664892196655
3857,0.34176307916641235
3858,0.3740324378013611
3859,0.33250534534454346
3861,0.37426990270614624
3862,0.35298213362693787
3863,0.6812383532524109
3864,0.3554069995880127
3865,0.34243547916412354
3866,0.3891161382198334
3867,0.36141782999038696
3868,0.25084906816482544
3869,0.30762702226638794
3871,0.3835993707180023
3872,0.3659857511520386
3873,0.3541455864906311
3874,0.3214639127254486
3875,0.3626241683959961
3876,0.3385065197944641
3877,0.3304690718650818
3878,0.3761836886405945
3879,0.2511770725250244
3880,0.35074400901794434
3881,0.33738622069358826
3883,0.7346910238265991
3884,0.3656231760978699
3885,0.345472514629364
3886,0.34175384044647217
3887,0.31435877084732056
3889,0.30230849981307983
3890,0.35730862617492676
3891,0.34056800603866577
3893,0.37101638317108154
3894,0.3854020833969116
3896,0.39856085181236267
3897,0.35240840911865234
3899,0.3739447593688965
3901,0.37612757086753845
3902,0.39138293266296387
3903,0.39931949973106384
3904,0.36364269256591797
3905,0.40083301067352295
3907,0.32031112909317017
3908,0.37417078018188477
3909,0.3906800150871277
3911,0.3680487275123596
3912,0.32896918058395386
3913,0.353579580783844
3915,0.36663317680358887
3916,0.37043821811676025
3917,0.38421159982681274
3918,0.3636554181575775
3919,0.36939406394958496
3920,0.34652289748191833
3922,0.32952696084976196
3923,0.30344122648239136
3924,0.3422810733318329
3925,0.3375421166419983
3927,0.3316507041454315
3928,0.3166100084781647
3930,0.39146918058395386
3931,0.33624768257141113
3932,0.3608907163143158
3933,0.3760426640510559
3934,0.38797006011009216
3935,0.41515105962753296
3936,0.3049452602863312
3937,0.35587185621261597
3938,0.3705917298793793
3939,0.32753854990005493
3940,0.3214148283004761
3941,0.35419654846191406
3942,0.3245921730995178
3944,0.3898480534553528
3945,0.4726789891719818
3946,0.3806239068508148
