image_index,lime_fass
586,0.3165932297706604
587,0.38086268305778503
588,0.3378978669643402
589,0.3988935351371765
590,0.3137320280075073
591,0.31672394275665283
592,0.32127055525779724
593,0.3785773515701294
594,0.3080248534679413
595,0.3576629161834717
596,0.2668399214744568
597,0.36137592792510986
598,0.30487534403800964
599,0.3362240195274353
600,0.3406040668487549
601,0.37437260150909424
602,0.35888761281967163
603,0.36470651626586914
604,0.29538747668266296
605,0.521886944770813
606,0.34623539447784424
607,0.29789578914642334
608,0.3223666250705719
609,0.35690805315971375
610,0.34849414229393005
611,0.31432318687438965
612,0.3081328570842743
614,0.3652212619781494
615,0.3494935929775238
616,0.30864137411117554
617,0.3356044888496399
618,0.26413261890411377
619,0.39865654706954956
620,0.34266456961631775
621,0.3284090757369995
622,0.3680974245071411
623,0.31821775436401367
624,0.3498055934906006
625,0.3521244525909424
626,0.3955296277999878
627,0.357088178396225
628,0.3121396005153656
629,0.3768359422683716
630,0.3011382222175598
631,0.37445759773254395
632,0.313113272190094
633,0.3391669988632202
634,0.3833237588405609
635,0.2886912226676941
636,0.36753177642822266
637,0.35788795351982117
639,0.3530118465423584
640,0.3077404499053955
641,0.3104652166366577
642,0.3159147799015045
643,0.3278798758983612
644,0.38419055938720703
645,0.3572480082511902
646,0.2933589816093445
647,0.3726148009300232
648,0.4093566834926605
649,0.372230589389801
650,0.2982596755027771
651,0.31533631682395935
652,0.3571297824382782
653,0.3773481845855713
654,0.28187301754951477
655,0.3549804091453552
656,0.3227466940879822
657,0.2766304314136505
658,0.3328181505203247
659,0.29215559363365173
660,0.35039442777633667
661,0.2687235474586487
663,0.3208216428756714
664,0.3192565441131592
665,0.3564358651638031
666,0.34824222326278687
667,0.3635118007659912
668,0.35368451476097107
669,0.3714989423751831
670,0.3370702266693115
671,0.3080155551433563
672,0.4060342311859131
673,0.3493443429470062
675,0.39758986234664917
677,0.3545471131801605
679,0.3269445598125458
680,0.36918696761131287
681,0.35901421308517456
682,0.3582579791545868
683,0.354397714138031
684,0.3143877387046814
687,0.2801066040992737
688,0.3019704222679138
689,0.3781474530696869
690,0.3214101791381836
691,0.35406097769737244
692,0.4129614233970642
693,0.32820937037467957
694,0.36209535598754883
695,0.23890158534049988
696,0.3584773540496826
697,0.36653661727905273
698,0.2873787581920624
699,0.3320063650608063
700,0.34644123911857605
701,0.3585827350616455
703,0.2634449899196625
