image_index,lime_fass
9511,0.26694726943969727
9533,0.26471981406211853
9535,0.29178258776664734
9537,0.23804496228694916
9542,0.22700433433055878
9548,0.2626441717147827
9553,0.2918277382850647
9554,0.23412516713142395
9560,0.28648146986961365
9564,0.3218611478805542
9576,0.2751898765563965
9578,0.26541683077812195
9580,0.23759202659130096
9588,0.24706725776195526
9606,0.2688109874725342
9607,0.3190739154815674
9620,0.3142860531806946
9647,0.2761133313179016
9655,0.2985382378101349
9658,0.27023258805274963
9680,0.29066598415374756
9698,0.2699181139469147
9699,0.2896629273891449
9700,0.2570989727973938
9707,0.25394564867019653
9731,0.2804083824157715
9732,0.2525610327720642
9745,0.2612985372543335
9750,0.27124693989753723
9751,0.2546718120574951
9760,0.30352792143821716
9772,0.2692413926124573
9778,0.29360997676849365
9783,0.2333459109067917
9786,0.2647104263305664
9789,0.2972846031188965
9791,0.3057040274143219
9815,0.2714667320251465
9822,0.3058115243911743
9825,0.2995399534702301
9834,0.27889299392700195
9835,0.2802666425704956
9859,0.25635308027267456
9870,0.2831724286079407
9879,0.29262226819992065
9901,0.2377784103155136
9902,0.26799067854881287
9904,0.3000338077545166
9909,0.25054097175598145
9916,0.26517605781555176
9932,0.20119008421897888
9939,0.2744863033294678
9943,0.24841535091400146
9948,0.2915491759777069
9951,0.22168943285942078
9959,0.29570215940475464
9961,0.2912381887435913
9965,0.2510196566581726
9981,0.28284287452697754
9984,0.3032553195953369
9988,0.36494433879852295
9992,0.31725215911865234
9996,0.2833717465400696
