image_index,lime_fass
606,0.3731078803539276
607,0.5210676789283752
608,0.3409852981567383
610,0.32108741998672485
612,0.30924198031425476
613,0.35615724325180054
614,0.42170220613479614
615,0.33728164434432983
616,0.31898412108421326
617,0.49220436811447144
618,0.27072733640670776
619,0.3711327016353607
620,0.32970064878463745
621,0.39073997735977173
622,0.3671203553676605
623,0.34810155630111694
624,0.33360224962234497
625,0.3888552188873291
626,0.29970985651016235
627,0.35836970806121826
628,0.34759968519210815
629,0.34516215324401855
630,0.35789817571640015
631,0.3783818185329437
632,0.3351746201515198
634,0.36020058393478394
635,0.3434656858444214
636,0.3721805810928345
638,0.3055417239665985
639,0.3136150538921356
640,0.37004315853118896
641,0.3890015482902527
643,0.36975181102752686
644,0.3312349319458008
645,0.3422575891017914
646,0.2965594232082367
647,0.3772338330745697
648,0.3202002942562103
649,0.36046379804611206
650,0.36224639415740967
651,0.3267706036567688
652,0.3828023076057434
653,0.3748571276664734
654,0.31616154313087463
655,0.3046230673789978
656,0.3608696162700653
657,0.3601275086402893
659,0.3446958661079407
660,0.37081417441368103
661,0.30825328826904297
662,0.3058481216430664
663,0.3476799726486206
664,0.32221126556396484
665,0.3913956880569458
666,0.37136244773864746
667,0.3582375943660736
668,0.3473246693611145
669,0.3774305582046509
670,0.36306270956993103
671,0.3683655858039856
672,0.3765208423137665
673,0.36509227752685547
674,0.37563610076904297
675,0.34178364276885986
676,0.37749409675598145
677,0.3461100459098816
678,0.3525117337703705
679,0.3556506335735321
680,0.3378615379333496
681,0.39738309383392334
682,0.3611059784889221
683,0.3289479911327362
684,0.3119443655014038
685,0.387856662273407
686,0.3755989074707031
687,0.32384371757507324
688,0.3671731948852539
689,0.3744879961013794
690,0.2810499370098114
691,0.37010854482650757
692,0.3776019513607025
693,0.34802865982055664
694,0.2816122770309448
695,0.3485147953033447
696,0.3308311700820923
697,0.3788296580314636
698,0.3369170129299164
699,0.3263416290283203
700,0.3474760949611664
701,0.3898428678512573
702,0.3260312080383301
703,0.3440653085708618
704,0.3602088391780853
705,0.3607128858566284
707,0.33209049701690674
708,0.32802602648735046
709,0.3343333601951599
710,0.27366334199905396
711,0.34142160415649414
712,0.35777971148490906
713,0.294982373714447
714,0.3342318534851074
715,0.35911625623703003
716,0.3126734495162964
718,0.3282535672187805
719,0.38667845726013184
720,0.3188440799713135
721,0.3605923652648926
723,0.3359263837337494
725,0.37670373916625977
726,0.3896125257015228
727,0.344487726688385
728,0.36931416392326355
729,0.384105920791626
730,0.31165871024131775
731,0.31494736671447754
732,0.3128308653831482
733,0.3671942353248596
734,0.40382492542266846
736,0.3870880603790283
737,0.33256328105926514
