image_index,lime_fass
493,0.34464842081069946
494,0.3177267611026764
501,0.35051679611206055
505,0.40726274251937866
506,0.3508967161178589
507,0.2806364595890045
509,0.40579450130462646
510,0.3862902820110321
511,0.3280896246433258
513,0.32908281683921814
514,0.33087092638015747
515,0.2807285785675049
516,0.4243168234825134
517,0.3553505539894104
519,0.31494948267936707
520,0.3497866988182068
521,0.33421021699905396
522,0.37157684564590454
523,0.371046245098114
525,0.36311501264572144
526,0.3522207736968994
528,0.3699494004249573
529,0.34132593870162964
531,0.3452587127685547
533,0.37893638014793396
535,0.2756187617778778
536,0.3544043004512787
540,0.357826292514801
542,0.3184297978878021
543,0.32121485471725464
544,0.37233683466911316
548,0.28862902522087097
550,0.6426763534545898
551,0.35395270586013794
552,0.4394683241844177
553,0.3456888198852539
556,0.3802032470703125
558,0.36317750811576843
561,0.3844756484031677
563,0.656467616558075
564,0.3531996011734009
566,0.3184744715690613
568,0.35586172342300415
569,0.3614199161529541
570,0.3509488105773926
573,0.39182910323143005
575,0.3759760856628418
576,0.36241650581359863
578,0.3250442147254944
579,0.3458327651023865
581,0.347408652305603
583,0.379996657371521
585,0.3589059114456177
588,0.3534699082374573
590,0.3521249294281006
594,0.349929541349411
596,0.298534095287323
597,0.3592303693294525
601,0.3615522086620331
602,0.3957488536834717
603,0.3452721834182739
606,0.4012686610221863
607,0.3316672146320343
608,0.3787634074687958
611,0.34313106536865234
612,0.3388415277004242
614,0.38618361949920654
615,0.34980329871177673
619,0.3244861364364624
620,0.39287328720092773
621,0.3758242130279541
622,0.3516944348812103
623,0.3594249188899994
625,0.3759959638118744
626,0.4142470359802246
627,0.36648473143577576
629,0.36032676696777344
631,0.4095413386821747
633,0.32180678844451904
635,0.34628599882125854
636,0.35617631673812866
637,0.30066853761672974
638,0.3851568400859833
639,0.35659998655319214
640,0.33220601081848145
641,0.36230263113975525
648,0.3165161609649658
649,0.3853951394557953
651,0.3074180781841278
652,0.4212441146373749
656,0.3326725959777832
658,0.3464917540550232
660,0.3420153260231018
661,0.28846490383148193
662,0.3328703045845032
664,0.31234991550445557
665,0.3820588290691376
667,0.37682899832725525
668,0.36096686124801636
670,0.37989920377731323
672,0.31220412254333496
673,0.3265690207481384
674,0.3339107632637024
677,0.39478588104248047
678,0.376758337020874
679,0.3554309606552124
680,0.38418814539909363
682,0.3125759959220886
684,0.32341432571411133
685,0.3949088454246521
686,0.3582260310649872
688,0.3306906819343567
689,0.34047240018844604
690,0.3448427617549896
691,0.33222514390945435
692,0.35996013879776
693,0.32056713104248047
696,0.3018413782119751
699,0.3855094611644745
701,0.33809447288513184
702,0.39668285846710205
704,0.31240639090538025
705,0.41608113050460815
706,0.3602100610733032
707,0.3048180937767029
709,0.37187331914901733
710,0.3358736038208008
711,0.32615184783935547
714,0.3754185140132904
716,0.3547359108924866
717,0.34152084589004517
719,0.38895654678344727
720,0.37401002645492554
721,0.3055136203765869
