image_index,lime_fass
1579,0.3805553913116455
1580,0.3730173707008362
1581,0.3485134243965149
1582,0.375829815864563
1583,0.3346405029296875
1584,0.3057456612586975
1585,0.2540178894996643
1587,0.327933669090271
1588,0.3104320168495178
1589,0.38063129782676697
1590,0.33858180046081543
1591,0.33250969648361206
1594,0.269563227891922
1597,0.31857019662857056
1603,0.3485327661037445
1604,0.31514298915863037
1605,0.34949254989624023
1607,0.3467100262641907
1609,0.35435062646865845
1610,0.364643394947052
1612,0.35244667530059814
1614,0.3561427593231201
1617,0.3343847990036011
1618,0.35604235529899597
1619,0.338670551776886
1621,0.3754213750362396
1622,0.37442320585250854
1625,0.3451519012451172
1630,0.3334852159023285
1633,0.3409436345100403
1634,0.38422077894210815
1635,0.3704793453216553
1636,0.3446299731731415
1638,0.3863261342048645
1639,0.3709242343902588
1642,0.3025707006454468
1646,0.34780845046043396
1647,0.3543659448623657
1648,0.3736598491668701
1649,0.33311280608177185
1651,0.39149290323257446
1653,0.3111726641654968
1656,0.38128289580345154
1659,0.3048599362373352
1660,0.3494111895561218
1661,0.3550809621810913
1662,0.3045988380908966
1664,0.37597283720970154
1665,0.32320261001586914
1667,0.4204730987548828
1669,0.32745370268821716
1670,0.3520275354385376
1672,0.3684106469154358
1674,0.322437584400177
1675,0.3333396911621094
1676,0.3454851508140564
1677,0.3173584043979645
1678,0.3281707465648651
1682,0.33162009716033936
1685,0.3875492513179779
1686,0.36223992705345154
1687,0.38073405623435974
1691,0.2698899209499359
1692,0.3775103688240051
1693,0.3650227189064026
1694,0.32940077781677246
1697,0.2926483750343323
1698,0.36942440271377563
1700,0.33486494421958923
1703,0.3483150005340576
1704,0.34841394424438477
1708,0.3423137366771698
1709,0.3281775712966919
1710,0.42923372983932495
1711,0.33945798873901367
1712,0.3251187205314636
1713,0.3601338267326355
1714,0.3222470283508301
1715,0.313499391078949
1716,0.39742693305015564
1718,0.31846725940704346
1719,0.3459518551826477
1720,0.2598305940628052
1723,0.3801116347312927
1724,0.3369958996772766
1727,0.33005034923553467
1730,0.3558501601219177
1731,0.41696402430534363
1733,0.36070188879966736
1736,0.33694833517074585
