image_index,ig_fass,shap_fass,gradcam_fass
543,0.3819659650325775,0.3607925772666931,0.4413995146751404
545,0.37197816371917725,0.3767552375793457,0.4958992898464203
552,0.37346601486206055,0.3924659192562103,0.488334983587265
555,0.3560299873352051,0.3641199469566345,0.4992278516292572
559,0.38399457931518555,0.3517048954963684,0.309221088886261
563,0.3756641745567322,0.40528497099876404,0.47794103622436523
569,0.33088916540145874,0.3610469698905945,0.46298131346702576
570,0.3862937390804291,0.45296525955200195,0.4703367352485657
575,0.377981960773468,0.3620607852935791,0.4193892478942871
577,0.32204753160476685,0.35079634189605713,0.44261306524276733
578,0.4021846055984497,0.458054780960083,0.4717192053794861
584,0.39138683676719666,0.44492101669311523,0.4990527331829071
586,0.3526023030281067,0.4196227490901947,0.47470784187316895
587,0.35638880729675293,0.3770475387573242,0.4288449287414551
597,0.31801873445510864,0.3108457028865814,0.3634378910064697
602,0.35015082359313965,0.3760188817977905,0.5525105595588684
611,0.3705572485923767,0.4047269821166992,0.3780352473258972
619,0.35680532455444336,0.3519980311393738,0.48685014247894287
620,0.37947481870651245,0.40986117720603943,0.4344450831413269
624,0.3821706175804138,0.41609928011894226,0.34910091757774353
627,0.338654100894928,0.35254549980163574,0.4926011562347412
629,0.3491935729980469,0.34907031059265137,0.34637436270713806
638,0.3647504448890686,0.3963545262813568,0.3793768286705017
640,0.39755624532699585,0.3684554994106293,0.23607003688812256
641,0.37370848655700684,0.40530848503112793,0.39207446575164795
645,0.4133889675140381,0.41861891746520996,0.36917644739151
649,0.37791451811790466,0.3818626403808594,0.31918710470199585
650,0.30619969964027405,0.3307362496852875,0.3766189217567444
651,0.4077165126800537,0.45448917150497437,0.5128991007804871
653,0.41261181235313416,0.3699185252189636,0.5044133067131042
656,0.36959633231163025,0.3703286647796631,0.4973865747451782
659,0.3281295895576477,0.3284896910190582,0.4372130334377289
662,0.40199947357177734,0.3824177384376526,0.5230702757835388
664,0.37445053458213806,0.3797574043273926,0.4734330177307129
667,0.40035006403923035,0.4052751064300537,0.4957084059715271
674,0.38568115234375,0.4241945147514343,0.49931150674819946
675,0.37019872665405273,0.4424630105495453,0.2727847993373871
677,0.3963185250759125,0.44976919889450073,0.5316271781921387
678,0.3956637382507324,0.42915111780166626,0.448565810918808
680,0.3970359265804291,0.39240503311157227,0.30980420112609863
683,0.3937290608882904,0.4596233367919922,0.5029497742652893
684,0.3886672258377075,0.42487871646881104,0.4472573697566986
686,0.3804778456687927,0.4200226068496704,0.2958196997642517
688,0.34766721725463867,0.37306660413742065,0.5299893617630005
701,0.3409826457500458,0.3920104503631592,0.5122199654579163
705,0.41470128297805786,0.40354180335998535,0.5214455127716064
707,0.3388517498970032,0.34442973136901855,0.4592052400112152
