image_index,lime_fass
292,0.25774142146110535
293,0.3493436574935913
295,0.29523664712905884
298,0.29578134417533875
302,0.28729328513145447
303,0.2625699043273926
310,0.3102916479110718
311,0.248236283659935
312,0.2878120243549347
317,0.2874578833580017
320,0.26675471663475037
327,0.3298632502555847
328,0.28498387336730957
330,0.3171003758907318
342,0.27802056074142456
343,0.2849220931529999
346,0.30461275577545166
350,0.2676350772380829
356,0.28266820311546326
359,0.24037611484527588
361,0.26042109727859497
363,0.29017865657806396
365,0.27566444873809814
366,0.305355966091156
367,0.23870643973350525
369,0.32678303122520447
374,0.2886502146720886
376,0.30911344289779663
379,0.27070316672325134
382,0.30313146114349365
384,0.2971206307411194
385,0.2719669044017792
388,0.2588540017604828
389,0.23958687484264374
390,0.2760053277015686
393,0.2721874415874481
401,0.23086903989315033
406,0.2502107620239258
409,0.2920759916305542
413,0.25080549716949463
414,0.2958123981952667
416,0.27671194076538086
417,0.30649515986442566
420,0.3209795653820038
423,0.2461802065372467
424,0.3031770884990692
427,0.2800018787384033
430,0.25072333216667175
431,0.2902512550354004
434,0.268087238073349
436,0.3069857954978943
437,0.31923967599868774
443,0.268751323223114
444,0.3443678617477417
448,0.27753812074661255
449,0.31526559591293335
451,0.28861868381500244
455,0.25874218344688416
456,0.24644434452056885
466,0.31505724787712097
467,0.28005141019821167
469,0.28587543964385986
474,0.26955103874206543
476,0.26478704810142517
479,0.25027668476104736
485,0.2977150082588196
487,0.3085341155529022
489,0.3348822295665741
492,0.29164183139801025
497,0.2570340633392334
509,0.2874501645565033
511,0.29151296615600586
514,0.29232335090637207
515,0.24223586916923523
516,0.3411831557750702
519,0.2942868173122406
521,0.2313246726989746
523,0.3393514156341553
524,0.2612456679344177
525,0.2761676013469696
528,0.24957887828350067
530,0.2970033884048462
534,0.25054043531417847
536,0.265509694814682
543,0.31314632296562195
552,0.28343504667282104
553,0.3307408392429352
556,0.27697497606277466
558,0.2948795557022095
565,0.28030768036842346
569,0.3999602198600769
572,0.27066147327423096
573,0.2622837424278259
574,0.2552197575569153
575,0.26003748178482056
577,0.28691357374191284
581,0.29673272371292114
588,0.25993213057518005
589,0.32428836822509766
596,0.26390978693962097
598,0.2580377161502838
599,0.28831449151039124
600,0.28185150027275085
604,0.26461175084114075
612,0.25666797161102295
614,0.3344067931175232
616,0.2532263398170471
619,0.30482253432273865
620,0.2728995680809021
621,0.278863787651062
622,0.274137020111084
623,0.28803953528404236
627,0.3866526782512665
630,0.2512250542640686
631,0.2724314033985138
633,0.2476242035627365
635,0.27073347568511963
636,0.27196380496025085
637,0.2897382378578186
639,0.2718676030635834
642,0.2630925178527832
