image_index,lime_fass
2135,0.3175460994243622
2137,0.3671552538871765
2138,0.31404030323028564
2140,0.36475950479507446
2143,0.3299970328807831
2146,0.3662029206752777
2148,0.34403282403945923
2149,0.4030337333679199
2155,0.3640701174736023
2156,0.3182002305984497
2157,0.36646294593811035
2158,0.3614395260810852
2161,0.36473244428634644
2164,0.33954113721847534
2168,0.3319597840309143
2170,0.3554275929927826
2174,0.362384557723999
2175,0.32703056931495667
2178,0.31333860754966736
2179,0.3560095727443695
2181,0.33858418464660645
2183,0.409359335899353
2184,0.3617894649505615
2185,0.32569968700408936
2188,0.3708708882331848
2190,0.39311814308166504
2191,0.3107863664627075
2194,0.3505324721336365
2196,0.2985604703426361
2197,0.3489018678665161
2199,0.2955922782421112
2200,0.38748592138290405
2202,0.3097541332244873
2204,0.36585748195648193
2205,0.32380104064941406
2206,0.3678639531135559
2210,0.36396917700767517
2211,0.36410197615623474
2214,0.414109468460083
2216,0.3620327413082123
2217,0.3496653437614441
2220,0.360787957906723
2221,0.28617727756500244
2222,0.333391010761261
2223,0.32441335916519165
2225,0.29538416862487793
2226,0.3955848217010498
2228,0.35699403285980225
2229,0.2610878348350525
2230,0.36571773886680603
2232,0.32720082998275757
2234,0.40666842460632324
2236,0.35328465700149536
2238,0.28613418340682983
2239,0.3217163681983948
2240,0.30802100896835327
2242,0.3590378165245056
2243,0.3429829776287079
2244,0.3105294406414032
2245,0.27048128843307495
2246,0.4662824273109436
2247,0.36383551359176636
2248,0.34143781661987305
2252,0.346976637840271
2253,0.3196106255054474
2256,0.40327662229537964
2257,0.37784522771835327
2258,0.3083116412162781
2259,0.37099751830101013
2260,0.399058997631073
2262,0.3658997416496277
2263,0.3647613227367401
2266,0.378354012966156
2269,0.3482833504676819
2270,0.32601308822631836
2271,0.3161947429180145
2272,0.4129136800765991
2273,0.38361677527427673
2274,0.37412017583847046
2276,0.386072039604187
2277,0.6859111785888672
2280,0.3755607008934021
2282,0.3542358875274658
2283,0.33914458751678467
2287,0.326297402381897
2288,0.3447897136211395
2289,0.35708126425743103
2292,0.38649117946624756
2293,0.36558419466018677
2295,0.39264997839927673
2297,0.34425103664398193
2299,0.39735496044158936
2300,0.3616545796394348
2301,0.36926501989364624
2302,0.35629579424858093
2304,0.35342592000961304
2305,0.3196522891521454
2306,0.37463733553886414
2307,0.3138144016265869
2308,0.3568401038646698
2312,0.4192032217979431
2313,0.3965076804161072
2314,0.368253231048584
2315,0.2707856595516205
2316,0.36323174834251404
2318,0.307855486869812
2320,0.3921656012535095
2321,0.3924112319946289
2322,0.37032386660575867
2323,0.34074681997299194
2324,0.37290728092193604
2325,0.41143012046813965
2328,0.3366624712944031
2336,0.35079002380371094
2337,0.3777596950531006
2339,0.3589869737625122
2340,0.39480483531951904
2342,0.3053077161312103
2343,0.35432109236717224
2348,0.3056333661079407
2350,0.31167352199554443
2353,0.5828652381896973
2354,0.3625158965587616
2356,0.3545178174972534
2359,0.30641353130340576
2361,0.3336787223815918
2363,0.34266817569732666
2364,0.3045971989631653
2367,0.3497876524925232
2368,0.3672292232513428
2369,0.35150179266929626
2370,0.3763791024684906
2373,0.3691272735595703
2374,0.2958819568157196
2377,0.41559457778930664
2379,0.3218895196914673
2381,0.3542322516441345
2385,0.40205883979797363
2389,0.3595912456512451
2393,0.3938714265823364
2396,0.37579482793807983
2397,0.3819018602371216
2398,0.3774792551994324
2400,0.34228000044822693
2401,0.33428630232810974
2404,0.40058669447898865
2405,0.3586260676383972
2406,0.2951947748661041
2407,0.39118486642837524
2410,0.3196359872817993
2415,0.36147746443748474
2416,0.3611639440059662
2417,0.3695231080055237
2419,0.34414130449295044
2420,0.3399062156677246
2425,0.34503173828125
2426,0.36160892248153687
2427,0.34543830156326294
2428,0.36384889483451843
2430,0.3328922688961029
2431,0.3965272307395935
2433,0.37121403217315674
2437,0.36205506324768066
2438,0.2677425146102905
2439,0.351107120513916
2440,0.3974580764770508
2442,0.3502610921859741
2443,0.3578285574913025
2444,0.33186161518096924
2445,0.40160632133483887
2447,0.3670074939727783
2448,0.32971641421318054
2449,0.36828503012657166
2454,0.29837125539779663
2457,0.34634777903556824
2458,0.37820786237716675
2465,0.4481382369995117
2468,0.6928757429122925
2469,0.3322518467903137
2470,0.3646326959133148
2471,0.38534116744995117
2472,0.3647107481956482
2474,0.324773371219635
2475,0.30396315455436707
2476,0.41280144453048706
2479,0.3534843325614929
2480,0.374487966299057
2485,0.3256722390651703
2486,0.3509349524974823
2487,0.3223271369934082
2490,0.37344488501548767
2491,0.3578709363937378
2492,0.37162846326828003
2496,0.33291852474212646
2497,0.38963305950164795
2500,0.3238637447357178
2501,0.32846564054489136
2502,0.389215886592865
2503,0.4182763993740082
2504,0.3037590980529785
2505,0.3708435893058777
2506,0.38194188475608826
2507,0.3450103998184204
2508,0.3843686282634735
2510,0.31103745102882385
2514,0.342065691947937
2515,0.37685441970825195
2516,0.3670002222061157
2517,0.350177526473999
2519,0.36019665002822876
2521,0.34370559453964233
2522,0.3495861887931824
2524,0.3055821359157562
2526,0.3845764100551605
2527,0.34672749042510986
2529,0.4037911593914032
2530,0.2988094687461853
2531,0.4006527364253998
2532,0.3893071115016937
2533,0.376362144947052
2535,0.3733372092247009
2536,0.4130783975124359
2537,0.308954119682312
2540,0.3293829560279846
2541,0.3645503520965576
2544,0.34836459159851074
2545,0.48002180457115173
2548,0.4524749219417572
2549,0.3799971044063568
2550,0.22980627417564392
2551,0.40434715151786804
2552,0.3540404438972473
2555,0.365060418844223
2556,0.4207723140716553
2557,0.3575378656387329
2559,0.32985493540763855
2561,0.39989137649536133
2562,0.7123351097106934
2566,0.3439830541610718
2567,0.39246225357055664
2571,0.3067150413990021
2573,0.3630303144454956
2576,0.31840115785598755
2580,0.37895965576171875
2583,0.34474489092826843
2584,0.30233362317085266
2586,0.37712544202804565
2595,0.3605921268463135
2596,0.4059080481529236
2598,0.3063981235027313
2599,0.3614294230937958
2601,0.44100725650787354
2602,0.34290194511413574
2604,0.3603331744670868
2607,0.28600212931632996
2610,0.360795795917511
2611,0.35991019010543823
2613,0.3217637538909912
2614,0.3570106029510498
2616,0.3773857057094574
2619,0.2591235637664795
2624,0.3647274971008301
2625,0.3373568654060364
2626,0.3832085132598877
2627,0.32756587862968445
2629,0.3337162435054779
2630,0.36840271949768066
2635,0.36467623710632324
2636,0.37740200757980347
2637,0.36524567008018494
2638,0.3867128789424896
2639,0.3562413156032562
2644,0.30457502603530884
2646,0.3462315797805786
2648,0.37745052576065063
2649,0.384110689163208
2653,0.32398825883865356
2654,0.3151261508464813
2656,0.35389941930770874
2657,0.303131103515625
2659,0.42050179839134216
2661,0.4236113429069519
2662,0.5155700445175171
2664,0.3390152156352997
2666,0.3448176383972168
2668,0.44436997175216675
2671,0.335958331823349
2673,0.3307574987411499
2675,0.3064062297344208
2678,0.3460066318511963
2679,0.34801721572875977
2680,0.32454442977905273
2681,0.35968518257141113
2683,0.36680909991264343
2684,0.33711135387420654
2685,0.3335191011428833
2686,0.3176267445087433
2688,0.28728851675987244
2689,0.3717004954814911
2690,0.35735175013542175
2691,0.3860248029232025
2692,0.3469437062740326
2693,0.3167082965373993
2694,0.3501923978328705
2695,0.323825478553772
2696,0.35139018297195435
2697,0.3485345244407654
2698,0.3580874800682068
2699,0.3294363021850586
2700,0.3316693603992462
2705,0.345323771238327
2708,0.25587406754493713
2709,0.32593560218811035
2710,0.34578168392181396
2711,0.3371874988079071
2713,0.35437726974487305
2714,0.38842517137527466
2715,0.37501609325408936
2716,0.34322866797447205
2717,0.33765023946762085
2718,0.33287107944488525
2719,0.35361939668655396
2722,0.3599742352962494
2723,0.3617110848426819
2724,0.349079430103302
2725,0.35585281252861023
2726,0.3517232835292816
2729,0.3363373279571533
2730,0.3617497384548187
2731,0.36840081214904785
2734,0.3425738215446472
2735,0.34608280658721924
2736,0.3761933743953705
2737,0.38502001762390137
2739,0.30649375915527344
2740,0.33246809244155884
2741,0.36474794149398804
2742,0.3686901032924652
2745,0.3293084502220154
2746,0.29664748907089233
2748,0.3596533238887787
2749,0.29232701659202576
2750,0.3221549391746521
2751,0.3700503706932068
2752,0.3149961829185486
2753,0.40826913714408875
2754,0.3862530589103699
2755,0.3107423782348633
2756,0.3972862660884857
2757,0.3888222575187683
2758,0.3482840061187744
2759,0.3717133402824402
2761,0.3088347017765045
2762,0.38010895252227783
2764,0.3744339942932129
2765,0.3120257258415222
2766,0.37360095977783203
2770,0.31706076860427856
2772,0.3267974853515625
2773,0.28807568550109863
2774,0.39331597089767456
2775,0.3198205530643463
2776,0.3577900826931
2777,0.43768519163131714
2778,0.33108770847320557
2779,0.35615068674087524
2781,0.32732486724853516
2782,0.35267776250839233
2783,0.3145894408226013
2784,0.3348660171031952
2785,0.3381516933441162
2786,0.39249926805496216
2788,0.3720480799674988
2789,0.3951370120048523
2790,0.33208224177360535
2791,0.306353360414505
2792,0.3461926579475403
2794,0.3584086298942566
2797,0.3235202133655548
2799,0.3394196927547455
2800,0.36348360776901245
2802,0.3463039994239807
2806,0.402252197265625
2808,0.38156458735466003
2809,0.345164030790329
2811,0.3981490135192871
2812,0.3126233220100403
2814,0.35131722688674927
2819,0.35831543803215027
2820,0.35891005396842957
2821,0.29756271839141846
2823,0.4053295850753784
2825,0.38695618510246277
2828,0.3616044521331787
2830,0.3633328676223755
2834,0.36839723587036133
2835,0.3209151029586792
2836,0.3179471492767334
2837,0.43429386615753174
2838,0.36003491282463074
2841,0.3276456296443939
2842,0.38821911811828613
2843,0.31748145818710327
2846,0.3254041373729706
2848,0.36205732822418213
2849,0.34937697649002075
2850,0.3754368722438812
2853,0.34490951895713806
2855,0.32562941312789917
2856,0.33925196528434753
2859,0.35159286856651306
2860,0.3150365948677063
2862,0.3775012195110321
2865,0.2806277275085449
2866,0.38563260436058044
2868,0.34010887145996094
2870,0.36547964811325073
2871,0.3416763246059418
2872,0.3758038878440857
2874,0.32674941420555115
2876,0.45274898409843445
2879,0.2804921865463257
2880,0.35284048318862915
2884,0.36605900526046753
2885,0.30325624346733093
2886,0.32154226303100586
2888,0.33585286140441895
2892,0.2664891183376312
2894,0.33154433965682983
2897,0.38927921652793884
2899,0.38496166467666626
2900,0.34924793243408203
2902,0.3872322738170624
2903,0.32522496581077576
2904,0.3677334189414978
2906,0.3407266139984131
2907,0.3140643835067749
2909,0.3241034150123596
2914,0.36934781074523926
2916,0.3594087064266205
2917,0.4027429521083832
2919,0.3217995762825012
2920,0.3755859136581421
2921,0.2916828989982605
2922,0.3364991545677185
2924,0.34787890315055847
2926,0.29537233710289
2927,0.3230770528316498
2928,0.3282838463783264
2929,0.3586040437221527
2932,0.37484654784202576
2935,0.32787102460861206
2936,0.34291625022888184
2937,0.3815181255340576
2938,0.3434182107448578
2939,0.38338959217071533
2940,0.3482780158519745
2941,0.30287227034568787
2942,0.3387014865875244
2943,0.3406190276145935
2945,0.3684103488922119
2946,0.3015410304069519
2947,0.3364105224609375
2948,0.33870360255241394
2949,0.3545025587081909
2952,0.3692551255226135
2955,0.37019726634025574
2957,0.3121156096458435
2958,0.34569987654685974
2959,0.3332379460334778
2960,0.3989505171775818
2961,0.34331434965133667
2962,0.33093851804733276
2964,0.3404387831687927
2966,0.36423057317733765
2972,0.31227004528045654
2973,0.483807772397995
2975,0.38158488273620605
2976,0.3060832619667053
2977,0.32169899344444275
2978,0.3106864094734192
2979,0.3762063682079315
2982,0.35109958052635193
2983,0.2898631989955902
2984,0.33005666732788086
2986,0.36163562536239624
2988,0.3311871290206909
2989,0.3046707808971405
2990,0.36820173263549805
2994,0.34606993198394775
2995,0.40489253401756287
2998,0.34071624279022217
2999,0.36595457792282104
3003,0.34205514192581177
3004,0.3480238914489746
3007,0.3023037910461426
3009,0.2926480770111084
3010,0.3813204765319824
3011,0.3170697093009949
3012,0.3863297402858734
3013,0.40603384375572205
3014,0.27521830797195435
3015,0.3262014389038086
3019,0.4660838544368744
3020,0.3451273441314697
3022,0.35473117232322693
3026,0.3657509982585907
3027,0.3287266492843628
3028,0.3389308452606201
3029,0.2845303416252136
3031,0.35312420129776
3037,0.4132748544216156
3038,0.33281219005584717
3040,0.3655235469341278
3042,0.3079802393913269
3043,0.35956335067749023
3044,0.34372174739837646
3047,0.39276123046875
3048,0.3577363193035126
3049,0.3835010528564453
3051,0.3028123080730438
3052,0.36171361804008484
3056,0.3152403235435486
3057,0.3897213935852051
3059,0.3653164505958557
3060,0.34313976764678955
3061,0.2825965881347656
3063,0.3057630956172943
3065,0.3326537609100342
3067,0.37248262763023376
3071,0.3823135793209076
3076,0.37836456298828125
3077,0.31970787048339844
3078,0.31089913845062256
3082,0.3798673748970032
3083,0.34472841024398804
3086,0.36166512966156006
3087,0.2673434019088745
3088,0.33362525701522827
3089,0.3882804811000824
3095,0.33665263652801514
3097,0.365401029586792
3098,0.3490546941757202
3102,0.3158344626426697
3104,0.2970767617225647
3105,0.32102862000465393
3106,0.3822062611579895
3107,0.33837389945983887
3108,0.310584157705307
3110,0.290813684463501
3112,0.3684237003326416
3114,0.36071643233299255
3115,0.4078618884086609
3117,0.33651280403137207
3119,0.30271655321121216
3120,0.32867538928985596
3121,0.3017982244491577
3122,0.3506244122982025
3124,0.3544561266899109
3125,0.3507852554321289
3127,0.3483496606349945
3130,0.34982025623321533
3131,0.3655484616756439
3132,0.3053170442581177
3133,0.35242852568626404
3135,0.33275121450424194
3139,0.3908250033855438
3140,0.30405086278915405
3141,0.34654587507247925
3142,0.3919861912727356
3143,0.3063699007034302
3145,0.38143765926361084
3147,0.39102470874786377
3148,0.3813643455505371
3150,0.29060813784599304
3151,0.33391842246055603
3152,0.328920841217041
3153,0.40145882964134216
3155,0.31756412982940674
3157,0.415204256772995
3159,0.36615777015686035
3161,0.3132355213165283
3162,0.3777105510234833
3164,0.37088629603385925
3167,0.3734963536262512
3168,0.36758989095687866
3169,0.4153541028499603
3173,0.3222922682762146
3174,0.38311609625816345
3178,0.3226849138736725
3185,0.4069230556488037
3188,0.27124255895614624
3189,0.2992495894432068
3190,0.39946550130844116
3191,0.35147103667259216
3192,0.30180060863494873
3193,0.3445211350917816
3194,0.3365176320075989
3198,0.30922847986221313
3200,0.37589773535728455
3201,0.36753976345062256
3202,0.3188513219356537
3203,0.3783142566680908
3211,0.3825620114803314
3213,0.4083630442619324
3216,0.3935130834579468
3217,0.3660969138145447
3220,0.3171834945678711
3221,0.38488471508026123
3222,0.3551439642906189
3223,0.2775776982307434
3225,0.26087436079978943
3226,0.3420352637767792
3227,0.4110095500946045
3228,0.37383684515953064
3229,0.31299519538879395
3231,0.3699577748775482
3233,0.31262513995170593
3236,0.3678097128868103
3241,0.35941585898399353
3242,0.3291100263595581
3243,0.354508638381958
3245,0.3924335837364197
3246,0.3269515037536621
3248,0.4283311367034912
3249,0.3662252426147461
3252,0.39851492643356323
3256,0.4184959828853607
3258,0.35751092433929443
3261,0.3873799741268158
3262,0.4153524339199066
3264,0.36924096941947937
3265,0.3621601462364197
3266,0.33632051944732666
3267,0.35128045082092285
3270,0.4149208962917328
3271,0.3567769229412079
3272,0.3455882966518402
3274,0.3115137219429016
3279,0.35300493240356445
3281,0.36321374773979187
3282,0.38254958391189575
3283,0.3537538945674896
3285,0.36980366706848145
3286,0.3269864022731781
3289,0.36203068494796753
3290,0.3645823001861572
3294,0.40834471583366394
3296,0.3495534360408783
3299,0.36905133724212646
3300,0.31999504566192627
3302,0.3706377446651459
3303,0.4192216992378235
3304,0.38342976570129395
3305,0.3137664496898651
3308,0.30473533272743225
3311,0.3818909525871277
3312,0.3413265347480774
3313,0.3666185140609741
3314,0.33287787437438965
3316,0.35407835245132446
3318,0.3182539641857147
3321,0.38128790259361267
3322,0.38243818283081055
3323,0.3541383743286133
3326,0.35622555017471313
3327,0.335921972990036
3329,0.35850855708122253
3331,0.4714198708534241
3333,0.3446739912033081
3338,0.3330146074295044
3340,0.35553956031799316
3342,0.3785243034362793
3344,0.3326864242553711
3346,0.30889469385147095
3348,0.3248308598995209
3349,0.32157042622566223
3354,0.31627246737480164
3355,0.37323087453842163
3356,0.32312822341918945
3358,0.3644896447658539
3362,0.30837899446487427
3363,0.41223907470703125
3365,0.311105340719223
3367,0.3213997483253479
3368,0.30392512679100037
3369,0.3217690885066986
3370,0.3409845530986786
3372,0.35457083582878113
3373,0.3825030028820038
3374,0.3488125205039978
3375,0.38626837730407715
3376,0.3473850190639496
3377,0.3228070139884949
3379,0.34216415882110596
3380,0.39316701889038086
3383,0.32655298709869385
3384,0.35968106985092163
3385,0.32660627365112305
3390,0.36548230051994324
3392,0.3561791181564331
3393,0.36149391531944275
3397,0.36182159185409546
3398,0.3276531398296356
3400,0.38318371772766113
3401,0.4167884290218353
3402,0.3675956726074219
3403,0.41544151306152344
3404,0.36860913038253784
3406,0.29400888085365295
3407,0.3302784860134125
3410,0.2961568832397461
3411,0.34896326065063477
3412,0.3523869514465332
3414,0.31980153918266296
3415,0.3338281512260437
3420,0.3719002604484558
3421,0.3186807930469513
3422,0.35894331336021423
3423,0.3277010917663574
3424,0.3796181082725525
3427,0.3504302501678467
3429,0.4491485357284546
3432,0.39188700914382935
3433,0.34754478931427
3437,0.364114373922348
3438,0.29902392625808716
3439,0.345681369304657
3440,0.38663753867149353
3441,0.31279611587524414
3442,0.3387581706047058
3446,0.39872580766677856
3450,0.3988531529903412
3451,0.3743762671947479
3452,0.35411351919174194
3457,0.3351823091506958
3459,0.3600490689277649
3460,0.34633737802505493
3461,0.4083836078643799
3462,0.28567469120025635
3464,0.3637572228908539
3467,0.36587008833885193
3468,0.34312719106674194
3472,0.3652523159980774
3474,0.3288431167602539
3476,0.30033624172210693
3479,0.34328505396842957
3480,0.3421871066093445
3483,0.41044217348098755
3484,0.2715897560119629
3488,0.37677285075187683
3489,0.42356619238853455
3490,0.3090648353099823
3492,0.29112547636032104
3494,0.3731151819229126
3497,0.3894357681274414
3498,0.3364384174346924
3499,0.39038074016571045
3500,0.3420950770378113
3502,0.36481398344039917
3504,0.37122106552124023
3505,0.36684292554855347
3506,0.37077444791793823
3507,0.42101478576660156
3508,0.40184521675109863
3509,0.36520200967788696
3513,0.3815406262874603
3514,0.31925153732299805
3517,0.3698662221431732
3518,0.5168187618255615
3520,0.3201538324356079
3521,0.3597850203514099
3522,0.38698452711105347
3523,0.4096812605857849
3524,0.3635736107826233
3525,0.2892078459262848
3526,0.338493287563324
3527,0.31536880135536194
3528,0.7016598582267761
3530,0.3784908652305603
3533,0.3580546975135803
3535,0.2854989767074585
3538,0.3923594355583191
3539,0.3763556480407715
3540,0.3034592568874359
3541,0.35934728384017944
3542,0.3268558084964752
3543,0.3831661343574524
3547,0.3675186038017273
3548,0.4021317958831787
3551,0.3517787456512451
3552,0.30250489711761475
3553,0.3274282217025757
3554,0.34338659048080444
3557,0.3153855800628662
3560,0.3790477514266968
3562,0.6298997402191162
3563,0.3668212294578552
3564,0.39117908477783203
3565,0.37385281920433044
3566,0.3641723096370697
3567,0.3370876908302307
3569,0.3378486633300781
3570,0.36797916889190674
3571,0.4161778390407562
3572,0.3189396262168884
3573,0.4147452712059021
3574,0.3687616288661957
3575,0.3965420126914978
3576,0.5394478440284729
3578,0.3349193334579468
3579,0.36868786811828613
3580,0.3771435618400574
3581,0.33818119764328003
3582,0.3473730981349945
3588,0.36545246839523315
3590,0.37872740626335144
3592,0.39090824127197266
3594,0.3679555356502533
3595,0.33293285965919495
3600,0.36736631393432617
3602,0.31809017062187195
3604,0.3370932340621948
3606,0.38875457644462585
3609,0.31802141666412354
3610,0.3299538791179657
3612,0.34177646040916443
3613,0.3681468963623047
3616,0.3176487386226654
3620,0.3793126940727234
3621,0.29456350207328796
3622,0.38428282737731934
3623,0.29773473739624023
3624,0.3418423533439636
3625,0.33886751532554626
3628,0.3538253903388977
3631,0.3408207893371582
3636,0.32792407274246216
3637,0.3282533288002014
3638,0.351961225271225
3639,0.3072360157966614
3642,0.3757396936416626
3643,0.36186692118644714
3644,0.3168802261352539
3645,0.37198778986930847
3646,0.39496636390686035
3647,0.3641905188560486
3651,0.3167681097984314
3652,0.33855772018432617
3653,0.39174383878707886
3655,0.3649470806121826
3657,0.3018868863582611
3658,0.33937424421310425
3659,0.3993638753890991
3661,0.4127911925315857
3662,0.34902486205101013
3663,0.38236674666404724
3666,0.3298962712287903
3667,0.32940760254859924
3670,0.34459251165390015
3672,0.3321770429611206
3674,0.3346579074859619
3675,0.35152339935302734
3679,0.2889540195465088
3680,0.32246488332748413
3681,0.36782050132751465
3682,0.3565962016582489
3683,0.344679594039917
3684,0.33487123250961304
3685,0.32819339632987976
3687,0.3619323968887329
3690,0.3753589987754822
3693,0.3197017014026642
3694,0.32902082800865173
3700,0.362764835357666
3702,0.3585291802883148
3704,0.34659165143966675
3706,0.3369910418987274
3707,0.317798912525177
3708,0.39699801802635193
3709,0.4059239327907562
3710,0.3896730840206146
3711,0.35196220874786377
3712,0.36840304732322693
3713,0.3839465081691742
3721,0.3242679834365845
3723,0.3239433765411377
3724,0.35787901282310486
3727,0.3607364594936371
3728,0.3434658944606781
3730,0.3149155378341675
3732,0.4425986707210541
3734,0.37389039993286133
3736,0.3705887794494629
3737,0.3727293908596039
3739,0.33606669306755066
3741,0.3534544110298157
3742,0.33916422724723816
3745,0.3260825276374817
3746,0.2504119873046875
3749,0.40108543634414673
3750,0.345487117767334
3753,0.3729206919670105
3754,0.3086945414543152
3755,0.35917192697525024
3756,0.36026832461357117
3757,0.4082588851451874
3758,0.3726138770580292
3759,0.3753705620765686
3760,0.37694334983825684
3761,0.34577858448028564
3763,0.35524624586105347
3765,0.3315223753452301
3766,0.2984044551849365
3768,0.4054223299026489
3769,0.35445308685302734
3772,0.2815147638320923
3773,0.3526216447353363
3775,0.39835262298583984
3776,0.38324210047721863
3777,0.3471852242946625
3778,0.321350634098053
3779,0.36214470863342285
3780,0.3339388370513916
3783,0.2806326746940613
3784,0.32945868372917175
3785,0.3153093457221985
3786,0.39671438932418823
3787,0.32897230982780457
3788,0.3536145091056824
3790,0.3114849328994751
3792,0.3124241232872009
3793,0.4022368788719177
3794,0.3417057991027832
3795,0.33712419867515564
3796,0.35485655069351196
3797,0.3818788528442383
3798,0.3310335874557495
3799,0.356539249420166
3801,0.3503175377845764
3802,0.35967597365379333
3803,0.3151004910469055
3804,0.42162439227104187
3805,0.37872612476348877
3807,0.31399020552635193
3809,0.32746461033821106
3812,0.3739888668060303
3813,0.34174439311027527
3814,0.34482401609420776
3816,0.34765204787254333
3818,0.3124288022518158
3819,0.42277830839157104
3821,0.3492126166820526
3822,0.3112034499645233
3823,0.3372809886932373
3824,0.3422873914241791
3825,0.33371850848197937
3826,0.33938395977020264
3827,0.320961594581604
3829,0.35894545912742615
3832,0.35558927059173584
3834,0.394326776266098
3837,0.3665306568145752
3839,0.4094177186489105
3840,0.3378834128379822
3841,0.35852476954460144
3842,0.38404759764671326
3843,0.3719838261604309
3844,0.3311418890953064
3845,0.35295170545578003
3846,0.33320462703704834
3849,0.34894654154777527
3853,0.43182802200317383
3854,0.3507997989654541
3856,0.33161768317222595
3858,0.4150537848472595
3859,0.3857967257499695
3860,0.360637366771698
3861,0.3583523631095886
3862,0.31810927391052246
3863,0.36085447669029236
3864,0.3267505168914795
3865,0.5544329881668091
3870,0.326808899641037
3872,0.37344062328338623
3873,0.30314716696739197
3874,0.3766855001449585
3875,0.28099751472473145
3877,0.36010706424713135
3881,0.3917103707790375
3882,0.3516855239868164
3883,0.34208595752716064
3884,0.39160966873168945
3885,0.3588831126689911
3887,0.3960762619972229
3888,0.34577998518943787
3890,0.2834733724594116
3892,0.29856154322624207
3893,0.403861403465271
3894,0.3592068552970886
3896,0.36086171865463257
3897,0.3309797942638397
3898,0.2895563542842865
3899,0.4085996150970459
3900,0.3963260054588318
3903,0.3631782531738281
3904,0.4188916087150574
3905,0.3235563635826111
3909,0.37970513105392456
3911,0.41864868998527527
3912,0.38659775257110596
3913,0.31227558851242065
3916,0.3149905204772949
3917,0.34927496314048767
3918,0.38803309202194214
3919,0.39346131682395935
3920,0.3307093381881714
3922,0.327313631772995
3923,0.30907177925109863
3924,0.3313469886779785
3925,0.3224348723888397
3928,0.28725454211235046
3929,0.3177264928817749
3930,0.3759215474128723
3932,0.3763011395931244
3933,0.3208557665348053
3934,0.3745400309562683
3935,0.3880678117275238
3939,0.3151968717575073
3940,0.35814595222473145
3941,0.28386279940605164
3942,0.33864864706993103
3943,0.4090656638145447
3944,0.36959752440452576
3946,0.3394618034362793
3949,0.36299750208854675
3950,0.3395310342311859
3951,0.31630516052246094
3952,0.38300931453704834
3953,0.3162700831890106
3955,0.39037418365478516
3958,0.3933122754096985
3959,0.36363929510116577
3960,0.34849900007247925
3961,0.3254530131816864
3962,0.39181816577911377
3963,0.3976108431816101
3965,0.33717262744903564
3966,0.3455636203289032
3967,0.28149962425231934
3970,0.3483227491378784
3971,0.3534335494041443
3972,0.30296704173088074
3973,0.31337472796440125
3977,0.3169916570186615
3981,0.37152454257011414
3982,0.3035506010055542
3986,0.40806663036346436
3987,0.36080384254455566
3988,0.3836841285228729
3993,0.3356708884239197
3994,0.3168363869190216
3995,0.40279239416122437
3996,0.3331453502178192
3997,0.3094606101512909
3998,0.3874576687812805
3999,0.40172991156578064
4003,0.4044926166534424
4004,0.3345828950405121
4005,0.3609071373939514
4006,0.40894317626953125
4007,0.35150226950645447
4009,0.29158473014831543
4010,0.3517453670501709
4012,0.3718303143978119
4014,0.31977540254592896
4015,0.3800891637802124
4016,0.34266722202301025
4017,0.32536110281944275
4018,0.3249485492706299
4019,0.29704520106315613
4020,0.41019272804260254
4022,0.36167630553245544
4023,0.37177950143814087
4024,0.35079270601272583
4026,0.39162248373031616
4031,0.2694393992424011
4032,0.28195545077323914
4033,0.3595200181007385
4034,0.3169060945510864
4036,0.34036800265312195
4038,0.36417317390441895
4039,0.34573864936828613
4041,0.3825713098049164
4042,0.3565095365047455
4043,0.34213194251060486
4044,0.33309224247932434
4045,0.3639910817146301
4046,0.364191472530365
4047,0.37675783038139343
4048,0.353726327419281
4050,0.3081638216972351
4052,0.37980470061302185
4053,0.4051979184150696
4055,0.3213529884815216
4057,0.3585990369319916
4058,0.3498222827911377
4059,0.3545665740966797
4060,0.3615647256374359
4062,0.3363698422908783
4063,0.36868056654930115
4064,0.399245023727417
4066,0.3524850308895111
4069,0.3525862693786621
4070,0.31815943121910095
4071,0.32881292700767517
4073,0.3683330714702606
4074,0.33759599924087524
4075,0.3094618320465088
4077,0.366107702255249
4078,0.3353496193885803
4081,0.3784870505332947
4083,0.3529995083808899
4084,0.42263859510421753
4086,0.3170469403266907
4087,0.3986070156097412
4090,0.3917546272277832
4094,0.3488122820854187
4095,0.4183221459388733
4096,0.2958832383155823
4097,0.3798450827598572
4098,0.3717280328273773
4099,0.3353937864303589
4101,0.3450859487056732
4103,0.2942598760128021
4104,0.30252036452293396
4105,0.3903679847717285
4108,0.3916391134262085
4111,0.35922878980636597
4112,0.37729665637016296
4113,0.35809099674224854
4115,0.3601244390010834
4116,0.3234550654888153
4118,0.3757397532463074
4119,0.3507186770439148
4120,0.30144453048706055
4121,0.28617367148399353
4122,0.35556551814079285
4123,0.3587799668312073
4124,0.3518891930580139
4125,0.3609031140804291
4126,0.30955061316490173
4127,0.3261854648590088
4128,0.3384871482849121
4130,0.4003828167915344
4131,0.3863024413585663
4134,0.35477715730667114
4135,0.35752052068710327
4136,0.3735232353210449
4139,0.339741587638855
4146,0.337959349155426
4148,0.3055359125137329
4149,0.35324621200561523
4152,0.36332011222839355
4153,0.35088953375816345
4154,0.3190743327140808
4155,0.3323689103126526
4156,0.34593161940574646
4158,0.279881089925766
4159,0.3809041380882263
4160,0.33462226390838623
