image_index,lime_fass
8619,0.25978851318359375
8639,0.28388962149620056
8648,0.28932392597198486
8665,0.2500845193862915
8673,0.3032280206680298
8674,0.31223979592323303
8676,0.2705188989639282
8700,0.25732406973838806
8701,0.30281147360801697
8702,0.28445321321487427
8706,0.308212012052536
8707,0.3148379921913147
8717,0.3142898678779602
8718,0.3007346987724304
8737,0.2975807785987854
8752,0.317256361246109
8754,0.3132011294364929
8763,0.2768727242946625
8777,0.2824189364910126
8785,0.2944660186767578
8788,0.2689047157764435
8803,0.2957179546356201
8814,0.28747665882110596
8818,0.29804879426956177
8830,0.2772579789161682
8851,0.30808496475219727
8854,0.2968282401561737
8858,0.2886883318424225
8864,0.30138155817985535
8882,0.3062477111816406
8898,0.3208114504814148
8901,0.2528581917285919
8904,0.33029457926750183
8919,0.29762592911720276
8958,0.2778424918651581
8964,0.18243679404258728
8977,0.28864896297454834
8990,0.30569779872894287
9014,0.25723135471343994
9025,0.2931762933731079
9039,0.24795398116111755
9055,0.2974439859390259
9068,0.25639429688453674
9083,0.30560576915740967
9088,0.255771279335022
9099,0.29960787296295166
9115,0.3034323453903198
9141,0.24999618530273438
9146,0.29951485991477966
9159,0.3092290163040161
9169,0.2916616201400757
9170,0.2522204518318176
9171,0.31256240606307983
9172,0.3362140655517578
9182,0.2668313682079315
9187,0.23323266208171844
9189,0.29605329036712646
9193,0.2928927540779114
9206,0.26393091678619385
9210,0.3139539659023285
9211,0.26843729615211487
9234,0.3027031421661377
9239,0.3130233883857727
9256,0.2805461883544922
9262,0.2669248580932617
9271,0.30337589979171753
9276,0.2990889251232147
9294,0.26993265748023987
9306,0.27063581347465515
9328,0.2996974587440491
9345,0.2636469006538391
9358,0.27877354621887207
9371,0.2807285487651825
9374,0.314747154712677
9382,0.2961142361164093
9387,0.28367120027542114
9397,0.27315229177474976
9400,0.3113318383693695
9415,0.3232771158218384
9418,0.28308629989624023
9422,0.25506654381752014
9431,0.2967376410961151
9446,0.28383517265319824
9450,0.27186962962150574
9458,0.28439104557037354
9464,0.2671949565410614
9467,0.26150059700012207
9469,0.27877211570739746
9470,0.29324159026145935
9474,0.27640271186828613
9478,0.2778303325176239
9488,0.27455222606658936
9490,0.3196050524711609
9492,0.2677779793739319
9501,0.26655876636505127
9527,0.3020288944244385
9531,0.2945452630519867
9540,0.6152584552764893
9545,0.28423595428466797
9562,0.2538149058818817
9572,0.2504897117614746
9576,0.32034358382225037
9577,0.28500694036483765
9613,0.27331870794296265
9618,0.28868693113327026
9644,0.29781365394592285
9651,0.27762481570243835
9654,0.26487964391708374
9663,0.25892505049705505
9685,0.3129082918167114
9693,0.239751935005188
9696,0.2923160493373871
9699,0.2994300127029419
9702,0.2883974313735962
9708,0.279421865940094
9709,0.2915753722190857
9730,0.2641376256942749
9733,0.2779768407344818
9772,0.255374014377594
9776,0.29738640785217285
9790,0.2589743733406067
9795,0.3128136992454529
9818,0.3101816475391388
9822,0.2950699031352997
9824,0.2736799120903015
9826,0.3213052451610565
9832,0.29985034465789795
9844,0.2684226334095001
9857,0.2907261550426483
9866,0.29168573021888733
9883,0.33927592635154724
9884,0.26550424098968506
9886,0.31145620346069336
9893,0.27977797389030457
9895,0.2871263921260834
9940,0.301829069852829
9943,0.279889315366745
9956,0.287995308637619
9972,0.30055350065231323
9994,0.2683963477611542
9997,0.2939279079437256
