image_index,lime_fass
4339,0.507250964641571
4342,0.4285983443260193
4346,0.43383967876434326
4347,0.4355400800704956
4351,0.36957240104675293
4359,0.402241051197052
4361,0.3309490382671356
4366,0.4308285713195801
4368,0.4806118905544281
4369,0.500571608543396
4370,0.4572608470916748
4371,0.4857974946498871
4374,0.42890793085098267
4377,0.49540138244628906
4378,0.5006504058837891
4385,0.41593414545059204
4386,0.40700143575668335
4390,0.35503989458084106
4394,0.4621292054653168
4398,0.480904757976532
4401,0.34720373153686523
4402,0.3870469927787781
4405,0.39574918150901794
4410,0.4305374026298523
4411,0.4035798907279968
4413,0.5751007795333862
4416,0.36244314908981323
4434,0.4269372224807739
4435,0.5190070867538452
4443,0.35993263125419617
4444,0.4662449359893799
4447,0.41730326414108276
4454,0.42828330397605896
4456,0.4377443790435791
4457,0.4489405155181885
4459,0.4256826341152191
4467,0.3982324004173279
4473,0.3665844798088074
4476,0.36242592334747314
4477,0.3553231656551361
4480,0.39221858978271484
4486,0.3610464930534363
4492,0.3963209092617035
4494,0.3917875289916992
4496,0.38600954413414
4502,0.4489915370941162
4519,0.3197196125984192
4521,0.3509233891963959
4523,0.38688477873802185
4525,0.3271687626838684
4541,0.42718347907066345
4544,0.4112846255302429
4545,0.41953229904174805
4546,0.43645280599594116
4553,0.40785354375839233
4561,0.3662745952606201
4575,0.4442768692970276
4582,0.4812728762626648
4583,0.5047788619995117
4584,0.46660369634628296
4590,0.44067034125328064
4594,0.43277162313461304
4599,0.500725269317627
4601,0.4532622694969177
4613,0.38870295882225037
4614,0.42090529203414917
4620,0.4352564811706543
4621,0.5787615776062012
4638,0.39708179235458374
4641,0.4520394802093506
4643,0.4106774926185608
4645,0.4410191476345062
4647,0.4355742335319519
4648,0.5110923051834106
4652,0.36424916982650757
4654,0.37439486384391785
4657,0.38901636004447937
4659,0.383899450302124
4664,0.3632342219352722
4665,0.3069911003112793
4671,0.4315483570098877
4677,0.3658064305782318
4678,0.4432743787765503
4681,0.4022262990474701
4687,0.4050505757331848
4692,0.47112977504730225
4694,0.48265135288238525
4695,0.39807915687561035
4702,0.3973273038864136
4704,0.3886110782623291
4706,0.35553956031799316
4710,0.342947781085968
4714,0.3477858901023865
4722,0.41686007380485535
4725,0.39819616079330444
4726,0.420041561126709
4732,0.40212124586105347
4738,0.4770572781562805
4744,0.4667409360408783
4745,0.4502420127391815
4747,0.43807706236839294
4749,0.4973490238189697
4752,0.43565434217453003
4757,0.4166553020477295
4758,0.4466227889060974
4759,0.5101622343063354
4762,0.48339253664016724
4764,0.46561598777770996
4766,0.4523489475250244
4767,0.4774515628814697
4770,0.4968605041503906
4774,0.4744804799556732
4780,0.35644981265068054
4792,0.3403714597225189
4796,0.5003417730331421
4801,0.38974761962890625
4802,0.4289632737636566
4807,0.5069677829742432
4811,0.43003565073013306
4814,0.4380682110786438
4820,0.39076265692710876
4822,0.4742278754711151
4825,0.4273691177368164
4828,0.4995206594467163
4832,0.45634883642196655
4840,0.4183797836303711
4841,0.44975611567497253
4843,0.402151882648468
4845,0.47512373328208923
4852,0.4679506719112396
4854,0.40926575660705566
4856,0.47185152769088745
4858,0.4710831046104431
4859,0.5819955468177795
4870,0.3557550311088562
4875,0.470883846282959
4882,0.48041659593582153
4886,0.4603199362754822
4887,0.4417836666107178
4889,0.4447893798351288
4904,0.35725170373916626
4905,0.34724125266075134
4911,0.473468542098999
4913,0.446999728679657
4920,0.4879421591758728
4921,0.45982426404953003
4922,0.460052490234375
4931,0.3699759840965271
4933,0.3976128101348877
4937,0.4307957589626312
4938,0.4464453160762787
4940,0.4519733190536499
4955,0.5120245814323425
4956,0.39479726552963257
4959,0.4070262908935547
4962,0.4005831480026245
4966,0.4477693438529968
4969,0.3872283101081848
4970,0.46488186717033386
4977,0.40043187141418457
4982,0.4248090982437134
4983,0.44287046790122986
4988,0.41954153776168823
4989,0.37137359380722046
4990,0.4668625295162201
4991,0.4551902711391449
4992,0.40863141417503357
4993,0.416020005941391
4995,0.4547518193721771
4997,0.4098278880119324
4998,0.4245734214782715
4999,0.4255850315093994
5007,0.4213668704032898
5009,0.4648078382015228
5015,0.4701985716819763
5016,0.490057110786438
5017,0.38626226782798767
5021,0.33932268619537354
5026,0.3286406695842743
5029,0.4747302532196045
5030,0.40457916259765625
5033,0.42098087072372437
5048,0.4260813891887665
5052,0.36989399790763855
5053,0.43066924810409546
5057,0.4759353995323181
5060,0.4310743808746338
5061,0.40589579939842224
5062,0.42664027214050293
5065,0.38532933592796326
5067,0.3976263403892517
5073,0.46230000257492065
5074,0.40539082884788513
5077,0.4358310103416443
5084,0.508428692817688
5093,0.3697715699672699
5099,0.41515034437179565
5103,0.31470420956611633
5111,0.32629624009132385
5116,0.3871877193450928
5118,0.44022536277770996
5123,0.4024561643600464
5124,0.34500670433044434
5128,0.40668782591819763
5129,0.34242793917655945
5130,0.3827691078186035
5133,0.42888903617858887
5140,0.39378994703292847
5143,0.4552648067474365
5157,0.4979160726070404
5161,0.40658921003341675
5163,0.4517110288143158
5170,0.45730072259902954
5171,0.4108433723449707
5178,0.44023045897483826
5181,0.40803536772727966
5182,0.553448498249054
5184,0.3976134657859802
5186,0.459333598613739
5206,0.41456276178359985
5209,0.4671871066093445
5210,0.3812325894832611
5220,0.40872079133987427
5221,0.3823617398738861
5225,0.607528805732727
5232,0.3110603988170624
5233,0.34079599380493164
5240,0.3191974461078644
5243,0.3439430594444275
5250,0.38667798042297363
5252,0.4274173378944397
5254,0.3995056748390198
5255,0.3981263339519501
5260,0.5043694972991943
5267,0.4949806332588196
5268,0.5062872767448425
5273,0.41167283058166504
5275,0.4204619824886322
5277,0.47168129682540894
5280,0.3780840039253235
5291,0.41318151354789734
5304,0.3991991877555847
5306,0.32892799377441406
5308,0.4356493353843689
5311,0.45990246534347534
5313,0.4103143811225891
5317,0.47070902585983276
5319,0.44514167308807373
5321,0.46048951148986816
5322,0.5242968797683716
5328,0.3720567226409912
5329,0.4532468318939209
5331,0.4248935878276825
5332,0.44850119948387146
5337,0.5827378034591675
5341,0.4141467809677124
5345,0.381191611289978
5348,0.4001971185207367
5349,0.4788272976875305
5351,0.42565497756004333
5352,0.3594956398010254
5353,0.42857998609542847
5356,0.46297430992126465
5359,0.4852912127971649
5361,0.4801199436187744
5362,0.4327026605606079
5367,0.4448983073234558
5380,0.4119035601615906
5383,0.36818671226501465
5385,0.3883640170097351
5388,0.4466574192047119
5389,0.41727516055107117
5391,0.48880624771118164
5392,0.44444069266319275
5394,0.35360002517700195
5401,0.3791622817516327
5402,0.4649711549282074
5403,0.38889822363853455
5407,0.38013729453086853
5411,0.4836369454860687
5412,0.3798488974571228
5414,0.4490712285041809
5415,0.47500738501548767
5416,0.40995073318481445
5424,0.5121539831161499
5426,0.45135045051574707
5430,0.5578786134719849
5435,0.6576235294342041
5436,0.4584546983242035
5439,0.4620893895626068
5444,0.4339603781700134
5450,0.486926406621933
5461,0.35773345828056335
5474,0.47417426109313965
5478,0.5135988593101501
5480,0.500250518321991
5481,0.4807295799255371
5483,0.49982327222824097
5488,0.3750738799571991
5491,0.4486367404460907
5494,0.3950791358947754
5498,0.3896653354167938
5499,0.3836541175842285
5502,0.5215694308280945
5504,0.4365786910057068
5506,0.5084144473075867
5507,0.4987584352493286
5508,0.48238667845726013
5512,0.4286024272441864
5514,0.4766542911529541
5517,0.45196768641471863
5521,0.43571314215660095
5524,0.43901413679122925
5534,0.32750487327575684
5547,0.4112609326839447
5561,0.495850533246994
5562,0.37820935249328613
5563,0.40108299255371094
5564,0.3462967574596405
5572,0.451943039894104
5574,0.36534035205841064
5576,0.3648945987224579
5590,0.44554275274276733
5591,0.3794955611228943
5599,0.3701113164424896
5601,0.5244606733322144
5603,0.410388708114624
5605,0.48163628578186035
5606,0.6617677211761475
5618,0.4831660985946655
5622,0.3829514980316162
5623,0.4183884561061859
5625,0.47545158863067627
5632,0.437553346157074
5637,0.564481258392334
5639,0.39925628900527954
5640,0.4027720093727112
5641,0.427552193403244
5643,0.37099024653434753
5649,0.3902842700481415
5652,0.32637110352516174
5655,0.41937872767448425
5666,0.3932083547115326
5667,0.3962896466255188
5673,0.4310377538204193
5675,0.40286290645599365
5676,0.38101527094841003
5679,0.4308152198791504
5682,0.4204530119895935
5685,0.44243258237838745
5692,0.5934039354324341
5696,0.4305974841117859
5698,0.46888965368270874
5701,0.4098855257034302
5703,0.42337876558303833
5704,0.466123104095459
5711,0.5256091952323914
5713,0.5186629295349121
5718,0.4362177848815918
5720,0.42257222533226013
5722,0.5400620698928833
5724,0.46114903688430786
5725,0.48581379652023315
5727,0.43407219648361206
5731,0.43703269958496094
5744,0.40173324942588806
5748,0.5175129175186157
5750,0.42053908109664917
5752,0.48409461975097656
5753,0.411348432302475
5754,0.4824136197566986
5755,0.4339168071746826
5756,0.48647016286849976
5761,0.4468872547149658
5765,0.4251031279563904
5766,0.4939744472503662
5767,0.45945143699645996
5768,0.48773103952407837
5772,0.4781268835067749
5775,0.4861752986907959
5777,0.4144095778465271
5782,0.4157106578350067
5787,0.4909793734550476
5788,0.43056362867355347
5791,0.45724499225616455
5793,0.4518899619579315
5798,0.41393133997917175
5799,0.4678970277309418
5800,0.42046934366226196
5804,0.3913860321044922
5809,0.509831428527832
5811,0.46903833746910095
5814,0.48534154891967773
5816,0.4384702146053314
5825,0.5169462561607361
5829,0.39473623037338257
5834,0.4375461935997009
5837,0.4042082726955414
5842,0.42721033096313477
5843,0.3774457573890686
5848,0.4678703248500824
5855,0.37910956144332886
5856,0.3643079400062561
5857,0.41070181131362915
5860,0.3999013900756836
5861,0.39759355783462524
5866,0.42968711256980896
5867,0.4397293031215668
5868,0.39273303747177124
5870,0.54451984167099
5873,0.4675678610801697
5877,0.44818180799484253
5879,0.4068085551261902
5880,0.4329873025417328
5883,0.42111095786094666
5884,0.4140940308570862
5888,0.39520880579948425
5889,0.44010990858078003
5894,0.45839056372642517
5896,0.43524977564811707
5907,0.4236471354961395
5915,0.4665331244468689
5917,0.44802913069725037
5918,0.4860042929649353
5919,0.45464619994163513
5924,0.4130280017852783
5928,0.3682374358177185
5930,0.4279116094112396
5935,0.47159409523010254
5938,0.43450111150741577
5940,0.3657822012901306
5943,0.447951078414917
5947,0.40966033935546875
5951,0.37380728125572205
5953,0.4799751937389374
5962,0.42043575644493103
5963,0.42648622393608093
5966,0.44910475611686707
5967,0.45109280943870544
5974,0.4881250262260437
5978,0.37516459822654724
5981,0.4548967778682709
5982,0.44520267844200134
5987,0.4245738983154297
5990,0.35135704278945923
5993,0.37691769003868103
5997,0.37415528297424316
6000,0.36354750394821167
6007,0.5348953604698181
6010,0.38701385259628296
6018,0.3955627381801605
6023,0.44203731417655945
6025,0.5478194952011108
6030,0.34521469473838806
6031,0.5010215640068054
6032,0.4180346429347992
6034,0.425198495388031
6037,0.465998113155365
6039,0.4989943504333496
6040,0.46250301599502563
6046,0.41616106033325195
6048,0.3541361689567566
6064,0.47673845291137695
6066,0.6071727275848389
6069,0.45081037282943726
6072,0.4506549835205078
6073,0.382868230342865
6076,0.5395826101303101
6078,0.44225987792015076
6079,0.3669448494911194
6082,0.456624835729599
6086,0.4465717673301697
6088,0.46610432863235474
6090,0.4183374345302582
6092,0.4148934781551361
6094,0.42867928743362427
6096,0.4615028500556946
6098,0.4583240747451782
6099,0.44163811206817627
6103,0.3496168851852417
6108,0.4969683587551117
6110,0.4865958094596863
6119,0.365489661693573
6127,0.41913658380508423
6131,0.3732071816921234
6135,0.41215643286705017
6137,0.37075889110565186
6139,0.3916459083557129
6142,0.41386398673057556
6143,0.3861224055290222
6155,0.44081830978393555
6157,0.4524163007736206
6162,0.46365317702293396
6164,0.34814906120300293
6167,0.4620661437511444
6172,0.4582364559173584
6173,0.4307743310928345
6174,0.4914608895778656
6181,0.4578195810317993
6182,0.4592706859111786
6184,0.40763401985168457
6187,0.45647484064102173
6189,0.467513769865036
6190,0.4545678496360779
6194,0.4797808527946472
6201,0.41571855545043945
6203,0.43965691328048706
6213,0.4558413028717041
6215,0.36615699529647827
6225,0.42996081709861755
6228,0.4027863144874573
6233,0.4465824067592621
6235,0.48392486572265625
6239,0.49442610144615173
6243,0.45935162901878357
6245,0.41558822989463806
6248,0.38967129588127136
6255,0.4652044177055359
6259,0.3983113765716553
6261,0.49764883518218994
6271,0.4066551923751831
6272,0.3964705169200897
6274,0.43454235792160034
6277,0.5011327266693115
6279,0.4810205399990082
6281,0.41132304072380066
6285,0.41050195693969727
6286,0.4200006127357483
6297,0.4035335183143616
6300,0.4405395984649658
6301,0.5241321921348572
6305,0.4494493901729584
6312,0.46298906207084656
6313,0.4625227153301239
6314,0.40730905532836914
6320,0.4172821044921875
6325,0.39477241039276123
6329,0.383650541305542
6335,0.39263778924942017
6337,0.4691953659057617
6343,0.4273659586906433
6352,0.49806544184684753
6354,0.4183896481990814
6362,0.4649563729763031
6367,0.39201658964157104
6370,0.4028533399105072
6377,0.38311895728111267
6378,0.41004765033721924
6392,0.25866472721099854
6397,0.464174747467041
6400,0.40520644187927246
6401,0.5258387923240662
6402,0.44434452056884766
6411,0.4983496069908142
6420,0.40841346979141235
6425,0.4765412211418152
6428,0.39962753653526306
6430,0.37245842814445496
6436,0.4546372890472412
6442,0.4606627821922302
6444,0.32550352811813354
6456,0.34114497900009155
6457,0.3937118649482727
6459,0.3622535169124603
6461,0.45459693670272827
6464,0.49186021089553833
6465,0.4542781710624695
6469,0.3951418399810791
6472,0.4474141597747803
6481,0.4166659116744995
6483,0.3932296931743622
6484,0.39654645323753357
6487,0.4488551616668701
6494,0.5120115280151367
6496,0.43650349974632263
6497,0.48065251111984253
6498,0.398395299911499
6510,0.43257784843444824
6511,0.4321371018886566
6516,0.4283403158187866
6523,0.4793540835380554
6526,0.42668795585632324
6531,0.37897562980651855
6534,0.369672030210495
6541,0.358852356672287
6542,0.42196378111839294
6545,0.5513171553611755
6547,0.5033794641494751
6548,0.4499551057815552
6549,0.43162721395492554
6550,0.4602808356285095
6552,0.4089071750640869
6553,0.485431432723999
6566,0.2882172465324402
6570,0.3159356713294983
6573,0.4892672002315521
6579,0.39192503690719604
6593,0.4567858874797821
6598,0.45038899779319763
6599,0.4615853726863861
6609,0.4029814898967743
6618,0.328238308429718
6621,0.45600399374961853
6623,0.422868013381958
6626,0.40794119238853455
6627,0.4634077250957489
6628,0.37943196296691895
6633,0.4183976650238037
6634,0.4695490598678589
6647,0.4000401198863983
6658,0.41567060351371765
6660,0.4601416289806366
6664,0.3307448625564575
6667,0.45110148191452026
6676,0.23490557074546814
6697,0.45912790298461914
6698,0.3971509337425232
6707,0.35390615463256836
6716,0.44809436798095703
6719,0.39704638719558716
6725,0.4901311993598938
6727,0.42021259665489197
6730,0.44352778792381287
6732,0.4097791910171509
6733,0.4039000868797302
6737,0.4874718189239502
6740,0.4812769293785095
6744,0.5582364797592163
6745,0.4516066908836365
6749,0.5539326667785645
6752,0.4572412669658661
6753,0.45773476362228394
6755,0.49503451585769653
6758,0.5947683453559875
6759,0.44753897190093994
6771,0.5281612873077393
6775,0.5432181358337402
6777,0.360734760761261
6780,0.47613462805747986
6784,0.5108435153961182
6786,0.4389680325984955
6787,0.5293170213699341
6789,0.37962037324905396
6794,0.43407148122787476
6795,0.44980424642562866
6799,0.44057053327560425
6800,0.45402202010154724
6802,0.4399276673793793
6803,0.44838079810142517
6805,0.41287535429000854
6810,0.44699525833129883
6813,0.36965417861938477
6814,0.3545081317424774
6821,0.3772971034049988
6823,0.36171576380729675
6824,0.36419224739074707
6827,0.31627506017684937
6829,0.38199955224990845
6834,0.3409442901611328
6836,0.4123246371746063
6840,0.36183223128318787
6841,0.3818269968032837
6842,0.39592820405960083
6844,0.40461239218711853
6851,0.4308556020259857
6859,0.430255651473999
6861,0.44689756631851196
6862,0.408936083316803
6865,0.3748500347137451
6867,0.38286542892456055
6868,0.36523863673210144
6869,0.42318058013916016
6872,0.38688287138938904
6875,0.4251062273979187
6879,0.39418214559555054
6880,0.3931123614311218
6886,0.4981677532196045
6887,0.44916385412216187
6897,0.4781343340873718
6905,0.4710797071456909
6906,0.4497806429862976
6907,0.450739324092865
6908,0.4344984292984009
6910,0.35719189047813416
6912,0.450429767370224
6915,0.46469855308532715
6918,0.3976670205593109
6929,0.41917216777801514
6944,0.44602543115615845
6949,0.4684877395629883
6950,0.41882258653640747
6951,0.4186224937438965
6952,0.42627549171447754
6953,0.4189166724681854
6954,0.444206565618515
6959,0.38021716475486755
6961,0.4466143846511841
6965,0.45048707723617554
6970,0.3768483102321625
6974,0.43606430292129517
6976,0.45823466777801514
6978,0.3736027181148529
6981,0.5035693645477295
6984,0.4629284739494324
6988,0.3914296627044678
6989,0.3664873540401459
6994,0.38092684745788574
6996,0.33706045150756836
7015,0.3762965798377991
7018,0.4331814646720886
7020,0.4816216826438904
7023,0.39933979511260986
7026,0.48150962591171265
7031,0.35707899928092957
7036,0.3704201877117157
7038,0.32097098231315613
7042,0.39882874488830566
7053,0.415073961019516
7056,0.39677152037620544
7066,0.40382951498031616
7068,0.4511058032512665
7074,0.4295216500759125
7079,0.46582913398742676
7080,0.44275712966918945
7082,0.41071686148643494
7085,0.5102061033248901
7086,0.4542867839336395
7087,0.46874770522117615
7093,0.4290124177932739
7098,0.4876255691051483
7101,0.3778543472290039
7103,0.39523792266845703
7119,0.37280720472335815
7122,0.37335801124572754
7129,0.3582862317562103
7131,0.39461004734039307
7132,0.46621108055114746
7134,0.4737324118614197
7136,0.4804912507534027
7140,0.42253637313842773
7146,0.4814502000808716
7147,0.3849331736564636
7153,0.8119624853134155
7160,0.4279963970184326
7164,0.4844094216823578
7166,0.39644384384155273
7171,0.46450838446617126
7178,0.4118616580963135
7180,0.4040452837944031
7184,0.48387521505355835
7188,0.40160268545150757
7190,0.4668426513671875
7192,0.41016411781311035
7199,0.37514182925224304
7200,0.45393961668014526
7202,0.4335052967071533
7213,0.45412272214889526
7216,0.4452025890350342
7226,0.4492477774620056
7227,0.44690102338790894
7228,0.4144720733165741
7229,0.40286585688591003
7230,0.3809998631477356
7235,0.4332888722419739
7236,0.37122195959091187
7241,0.4531649351119995
7251,0.48301514983177185
7253,0.4261500835418701
7254,0.4591566324234009
7255,0.4913915991783142
7257,0.6144796013832092
7264,0.404099702835083
7267,0.4686674475669861
7268,0.39947161078453064
7269,0.44494980573654175
7272,0.44764649868011475
7278,0.4506394863128662
7279,0.4574325978755951
7283,0.4074668884277344
7284,0.44530415534973145
7285,0.48030218482017517
7288,0.3716282248497009
7299,0.40175861120224
7304,0.4079609811306
7310,0.364518404006958
7311,0.41749757528305054
7316,0.40493616461753845
7318,0.4184541702270508
7322,0.42040786147117615
7329,0.4161679446697235
7332,0.38727661967277527
7336,0.37998872995376587
7337,0.4423627257347107
7339,0.3784446120262146
7340,0.43927595019340515
7343,0.4454568028450012
7344,0.3787935674190521
7345,0.40144264698028564
7350,0.3711506724357605
7353,0.41876551508903503
7360,0.4388976991176605
7361,0.4589024484157562
7362,0.4835575520992279
7366,0.3860994279384613
7373,0.4210311770439148
7377,0.46111923456192017
7378,0.4139944016933441
7380,0.3928471505641937
7386,0.4506993293762207
7392,0.49254366755485535
7395,0.5242762565612793
7398,0.5508518218994141
7399,0.4535927474498749
7400,0.4990099370479584
7402,0.4708417057991028
7405,0.41436684131622314
7411,0.5131356120109558
7412,0.45397013425827026
7413,0.4506186246871948
7414,0.4475364685058594
7418,0.3855072855949402
7419,0.457750529050827
7420,0.4357566237449646
7423,0.4150776267051697
7425,0.432320773601532
7433,0.39760923385620117
7437,0.4123413562774658
7440,0.43714773654937744
7445,0.36114346981048584
7450,0.343151330947876
7458,0.39677000045776367
7459,0.43221956491470337
7467,0.4380764961242676
7474,0.5197690725326538
7478,0.40637606382369995
7480,0.3989734649658203
7483,0.4283619821071625
7490,0.4432997405529022
7496,0.4859941601753235
7498,0.442004531621933
7500,0.39000433683395386
7503,0.34123146533966064
7508,0.44232675433158875
7510,0.3764766454696655
7520,0.45190200209617615
7524,0.32432281970977783
7527,0.41135120391845703
7529,0.47082456946372986
7540,0.3702799677848816
7543,0.45482683181762695
7547,0.37706074118614197
7551,0.3206598162651062
7555,0.3668844401836395
7558,0.2983403205871582
7560,0.3124558627605438
7581,0.43670257925987244
7583,0.41423460841178894
7584,0.49603185057640076
7589,0.42539092898368835
7590,0.4391511380672455
7591,0.4098508358001709
7593,0.4889497756958008
7595,0.3626459240913391
7600,0.47013843059539795
7601,0.5014960765838623
7607,0.44743531942367554
7608,0.4055347144603729
7610,0.45419037342071533
7611,0.3345203399658203
7624,0.2754180431365967
7633,0.3482059836387634
7641,0.4256407618522644
7644,0.4236674904823303
7649,0.4374110698699951
7653,0.4581696689128876
7655,0.42076247930526733
7657,0.41499602794647217
7659,0.4684085547924042
7661,0.43542274832725525
7664,0.4164108633995056
7671,0.449457585811615
7675,0.4428647458553314
7676,0.4153343439102173
7677,0.43732497096061707
7678,0.4528190493583679
7679,0.3679748475551605
7681,0.4336089491844177
7684,0.4225320816040039
7685,0.39684951305389404
7689,0.4999024569988251
7690,0.4205858111381531
7692,0.47590911388397217
7696,0.4216873347759247
7703,0.5114026069641113
7708,0.40982040762901306
7712,0.5421270728111267
7736,0.3223564326763153
7737,0.35928043723106384
7739,0.3874894380569458
7740,0.44654107093811035
7743,0.4612942636013031
7746,0.41852816939353943
7749,0.376095712184906
7752,0.39226481318473816
7755,0.4799771010875702
7756,0.42171287536621094
7758,0.46231958270072937
7768,0.5258417129516602
7772,0.44178056716918945
7775,0.39927971363067627
7783,0.46473655104637146
7787,0.47867485880851746
7789,0.4489300847053528
7790,0.4060961604118347
7801,0.4798104465007782
7803,0.47815245389938354
7817,0.4154093265533447
7823,0.46791014075279236
7827,0.4510439336299896
7829,0.46275728940963745
7835,0.4370758533477783
7839,0.3730239272117615
7844,0.44390982389450073
7845,0.45940789580345154
7846,0.4463316798210144
7848,0.4536353051662445
7849,0.39899730682373047
7850,0.4300403594970703
7851,0.4241024851799011
7856,0.34885257482528687
7861,0.35828232765197754
7866,0.4584563672542572
7874,0.4517938494682312
7876,0.391189306974411
7882,0.3987372815608978
7884,0.392629474401474
7888,0.34692496061325073
7892,0.4492902159690857
7901,0.540758490562439
7902,0.34684714674949646
7912,0.4846958518028259
7916,0.44507378339767456
7920,0.3925049304962158
7922,0.3964083194732666
7929,0.3865300118923187
7932,0.40292489528656006
7936,0.41977113485336304
7941,0.3499946594238281
7947,0.47876250743865967
7949,0.4832093119621277
7951,0.4914015531539917
7954,0.4665451645851135
7962,0.45283031463623047
7970,0.44028300046920776
7971,0.4126482903957367
7972,0.37677741050720215
7973,0.4514027535915375
7974,0.45260000228881836
7978,0.4417721629142761
7987,0.2855650782585144
7998,0.49608322978019714
8003,0.6445659399032593
8004,0.446993887424469
8007,0.48496779799461365
8009,0.4221382737159729
8011,0.4910252094268799
8012,0.4089505672454834
8021,0.40426701307296753
8026,0.3887072801589966
8027,0.4148736894130707
8028,0.35709285736083984
8033,0.4555782079696655
8034,0.411837100982666
8035,0.37875622510910034
8036,0.3981889486312866
8038,0.38135451078414917
8043,0.4065338969230652
8044,0.4753033518791199
8045,0.45919668674468994
8046,0.3201791048049927
8047,0.37117940187454224
8049,0.38036876916885376
8052,0.41080695390701294
8053,0.3838755488395691
8072,0.2866848409175873
8077,0.43741971254348755
8081,0.5274786353111267
8085,0.3925517499446869
8106,0.44316384196281433
8109,0.4526493549346924
8112,0.3886999785900116
8116,0.4679829478263855
8126,0.4151764512062073
8135,0.4290482997894287
8136,0.4532913565635681
8137,0.5154374837875366
8143,0.4064945876598358
8144,0.3717653155326843
8151,0.3773677349090576
8165,0.3798496127128601
8170,0.4117456078529358
8172,0.4324241280555725
8176,0.5652483701705933
8183,0.4228970408439636
8193,0.44025859236717224
8196,0.4842928349971771
8201,0.4718809723854065
8204,0.3594697117805481
8208,0.3353097438812256
8216,0.2673744559288025
8222,0.4253426790237427
8227,0.38161730766296387
8241,0.39233776926994324
8242,0.4448888301849365
8245,0.3735249936580658
8252,0.38112562894821167
8259,0.45839059352874756
8265,0.4007644057273865
8269,0.3811180591583252
8273,0.3813255727291107
8277,0.40172940492630005
8279,0.46957165002822876
8281,0.42713093757629395
8284,0.38112902641296387
8288,0.4132046699523926
8289,0.38041386008262634
8290,0.39762407541275024
8291,0.39421457052230835
8293,0.41875481605529785
8300,0.4636664390563965
8301,0.4704533815383911
8302,0.4510727822780609
8308,0.47528982162475586
8309,0.4473131597042084
8325,0.3917841613292694
8330,0.44061827659606934
8331,0.5555667877197266
8335,0.44456470012664795
8336,0.3952883183956146
8340,0.4609774053096771
8341,0.4139065742492676
8349,0.42118072509765625
8350,0.41886159777641296
8352,0.5678118467330933
8354,0.45041948556900024
8357,0.44467493891716003
8361,0.5406742095947266
8363,0.5118486881256104
8367,0.4336090087890625
8374,0.44023972749710083
8379,0.4493430554866791
8380,0.48018404841423035
8388,0.43000420928001404
8391,0.32917875051498413
8393,0.3095391094684601
8396,0.38605231046676636
8398,0.42229390144348145
8402,0.4387854337692261
8407,0.37878113985061646
8411,0.35955357551574707
8417,0.367861270904541
8423,0.44765758514404297
8424,0.43436333537101746
8426,0.3846932649612427
8429,0.3786766529083252
8430,0.3800642192363739
8433,0.3749340772628784
8448,0.48845821619033813
8451,0.46400099992752075
8454,0.41996049880981445
8476,0.3784591853618622
8477,0.47864946722984314
8483,0.5090751051902771
8492,0.3506402373313904
8499,0.34763169288635254
8500,0.3379132151603699
8501,0.30663785338401794
8506,0.2956314980983734
8509,0.39494842290878296
8512,0.42887744307518005
8517,0.4604257047176361
8518,0.4539017081260681
8520,0.4270300269126892
8521,0.4774232804775238
8524,0.48512300848960876
8526,0.4990139901638031
8527,0.4410786032676697
8528,0.437734454870224
8531,0.4402639865875244
8538,0.4198291003704071
8540,0.41525524854660034
8548,0.420322984457016
8555,0.596118688583374
8557,0.42524296045303345
8564,0.41013213992118835
8568,0.4396255910396576
8569,0.4656943678855896
8572,0.41085943579673767
8575,0.4172426164150238
8576,0.4431394934654236
8580,0.4011567234992981
8597,0.4228578507900238
8599,0.43648943305015564
8603,0.46595221757888794
8608,0.4364468455314636
8609,0.5864611268043518
8611,0.41059932112693787
8617,0.38719362020492554
8618,0.4678557813167572
8620,0.4537077844142914
8622,0.44268274307250977
8624,0.4258672595024109
8633,0.40182656049728394
8636,0.4891844689846039
8644,0.54727703332901
8646,0.5415502786636353
8650,0.4793446958065033
8653,0.4695800244808197
8654,0.4587746858596802
8655,0.299301415681839
8658,0.4344182014465332
8660,0.42114052176475525
8662,0.4355440139770508
8666,0.477384090423584
8668,0.35764941573143005
8671,0.6097065806388855
8675,0.35610896348953247
8676,0.42392075061798096
8684,0.5348607897758484
8685,0.39773377776145935
8691,0.5640538930892944
8692,0.419736385345459
8695,0.47608375549316406
8696,0.5473634600639343
8699,0.4090796411037445
8701,0.4298793077468872
8702,0.35161006450653076
8707,0.44222164154052734
8709,0.43989312648773193
8712,0.40108513832092285
8716,0.46878963708877563
8719,0.39740484952926636
8720,0.5071385502815247
8721,0.3837413191795349
8724,0.42100298404693604
8725,0.43167251348495483
8730,0.520431399345398
8734,0.4023265838623047
8737,0.37334758043289185
8744,0.35802626609802246
8747,0.39406532049179077
8748,0.3702867925167084
8753,0.38964638113975525
8760,0.3868893086910248
8780,0.444848895072937
8781,0.4918319582939148
8785,0.4418831765651703
8786,0.47850823402404785
8787,0.5441401600837708
8788,0.4126911163330078
8789,0.5001657605171204
8795,0.47284430265426636
8796,0.38152146339416504
8807,0.4693315029144287
8822,0.3160603642463684
8824,0.316585898399353
8829,0.40844282507896423
8840,0.39123961329460144
8851,0.5015102624893188
8857,0.49975061416625977
8860,0.4882628917694092
8861,0.42044147849082947
