image_index,lime_fass
1881,0.5693111419677734
1882,0.5220690965652466
1884,0.6016926765441895
1885,0.4502463936805725
1887,0.6005774736404419
1888,0.5086249709129333
1889,0.37241268157958984
1891,0.5533081293106079
1894,0.5409534573554993
1897,0.6642215847969055
1898,0.4376610219478607
1899,0.4608226716518402
1901,0.47167569398880005
1902,0.4607929587364197
1903,0.505438506603241
1904,0.564315915107727
1906,0.5325078964233398
1907,0.5209025144577026
1911,0.4872450828552246
1913,0.5106477737426758
1914,0.6542567014694214
1915,0.5298513770103455
1916,0.486713171005249
1918,0.44198116660118103
1921,0.44666799902915955
1924,0.49255985021591187
1928,0.5096213817596436
1929,0.5236111283302307
1930,0.4882276654243469
1931,0.6732639074325562
1932,0.9716094732284546
1934,0.8258134722709656
1936,0.5200268626213074
1938,0.763276994228363
1940,0.7501072883605957
1941,0.4982381761074066
1943,0.7148653864860535
1944,0.4898339509963989
1945,0.45770639181137085
1946,0.5140107870101929
1947,0.5444297790527344
1948,0.7961992025375366
1949,0.5243067145347595
1950,0.570648193359375
1951,0.49281495809555054
1952,0.7796471118927002
1954,0.4409496784210205
1955,0.5485920310020447
1956,0.49269407987594604
1957,0.49362438917160034
1962,0.46442723274230957
1964,0.5456812381744385
1965,0.5595530867576599
1967,0.5274772047996521
1970,0.4392964243888855
1971,0.8639623522758484
1972,0.6015927791595459
1973,0.4671017825603485
1974,0.45522746443748474
1977,0.5147027969360352
1981,0.5754058361053467
1983,0.7546207308769226
1986,0.43808698654174805
1987,0.7552838325500488
1989,0.4825938642024994
1990,0.4530686140060425
1991,0.41119202971458435
1992,0.422396183013916
1993,0.46126317977905273
1994,0.44940483570098877
1995,0.4412665367126465
1996,0.44736742973327637
1997,0.4114687442779541
1999,0.4090709090232849
