image_index,lime_fass
1253,0.6958118677139282
1255,0.4832465648651123
1256,0.4885641932487488
1257,0.7939506769180298
1259,0.5132728219032288
1260,0.5331846475601196
1261,0.42512211203575134
1263,0.8055360317230225
1264,0.4821891784667969
1266,0.8575906753540039
1267,0.5099839568138123
1268,0.47224006056785583
1269,0.45752501487731934
1270,0.6597702503204346
1271,0.8282085657119751
1272,0.4709804952144623
1274,0.4597035348415375
1275,0.5804721117019653
1276,0.5365190505981445
1277,0.48052430152893066
1279,0.5002198219299316
1280,0.6345329880714417
1281,0.7206811904907227
1282,0.41890281438827515
1284,0.5059563517570496
1285,0.4890632629394531
1286,0.4672102928161621
1288,0.7768165469169617
1291,0.4896775186061859
1294,0.41767358779907227
1296,0.39731377363204956
1297,0.46741876006126404
1298,0.3941166400909424
1301,0.4552241265773773
1302,0.473371684551239
1303,0.5106572508811951
1304,0.39219793677330017
1305,0.4259224534034729
1306,0.512007474899292
1308,0.4616115689277649
1311,0.6816980242729187
1312,0.46588262915611267
1313,0.39250633120536804
1314,0.5367001295089722
1315,0.4506687521934509
1319,0.48760169744491577
1320,0.5296772718429565
1322,0.4088466167449951
1324,0.4985451102256775
1325,0.4161737859249115
1326,0.4222069978713989
1328,0.38169699907302856
1329,0.5475544929504395
1330,0.45022889971733093
1331,0.5277262926101685
1332,0.42164382338523865
1333,0.496712863445282
1334,0.5886785984039307
1335,0.7549680471420288
1336,0.44191157817840576
1342,0.49848610162734985
1344,0.5114390254020691
1345,0.4799380302429199
1349,0.4292663037776947
1353,0.5325421094894409
1354,0.5156777501106262
1357,0.48893213272094727
1358,0.4790456295013428
1360,0.4858279824256897
1361,0.514552652835846
1362,0.4979174733161926
1364,0.5051032900810242
1365,0.45944175124168396
1366,0.7841429114341736
1370,0.45216044783592224
1371,0.4860064685344696
1374,0.7174758315086365
1375,0.3914274573326111
1376,0.5117990374565125
1377,0.6347354650497437
1378,0.7227843999862671
1379,0.5697761178016663
1383,0.4750981330871582
1384,0.46899229288101196
1385,0.44597288966178894
1387,0.8137490153312683
1388,0.6877176761627197
1389,0.5533629655838013
1390,0.46428048610687256
1391,0.4970669150352478
1394,0.5159017443656921
1396,0.5001803636550903
1397,0.5412845611572266
1398,0.4806101322174072
1399,0.8235901594161987
1401,0.6798462867736816
1402,0.4636385440826416
1404,0.4720335900783539
1405,0.42425379157066345
1409,0.4611116349697113
1410,0.46059536933898926
1414,0.4330463111400604
1415,0.5216259956359863
1419,0.7650596499443054
1420,0.5197951793670654
1421,0.4758777618408203
1423,0.4696520268917084
1424,0.6578145027160645
1426,0.44598454236984253
1427,0.5452815294265747
1428,0.5183677077293396
1429,0.4790078103542328
1430,0.4966835379600525
1433,0.6745882034301758
1434,0.4605068564414978
1436,0.46081995964050293
1437,0.47885221242904663
1438,0.48920148611068726
1439,0.42346280813217163
1441,0.5326470136642456
1442,0.5428851246833801
1444,0.8104705214500427
1446,0.8082903623580933
1447,0.40329331159591675
1448,0.556769609451294
1450,0.5171514749526978
1454,0.44689303636550903
1455,0.36213988065719604
1456,0.8173317909240723
1458,0.4926982820034027
1459,0.4725424647331238
1460,0.4122762680053711
1461,0.4592927098274231
1463,0.8224774599075317
1465,0.4153364598751068
1466,0.47615155577659607
1468,0.8016278743743896
1469,0.6845409274101257
1470,0.4866689145565033
1471,0.5127723217010498
1473,0.5071967840194702
1474,0.5065997838973999
1475,0.4907282292842865
1476,0.532855749130249
1482,0.5120404958724976
1483,0.4572237432003021
1485,0.7630114555358887
